"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio948"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio949"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio950"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio951"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio952"
NA,NA,NA,NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio953"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio954"
NA,NA,NA,NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio955"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio956"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio957"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio958"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio959"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio960"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio961"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio962"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio963"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio964"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio965"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio966"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio967"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Anchusa azurea",NA,NA,NA,NA,"82_Aguado_asensio968"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio969"
NA,NA,NA,NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio970"
NA,NA,NA,NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cichorium Intybus",NA,NA,NA,NA,"82_Aguado_asensio971"
NA,NA,NA,NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Chenopodium quinoa",NA,NA,NA,NA,"82_Aguado_asensio972"
NA,NA,NA,NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Achillea millefolium",NA,NA,NA,NA,"82_Aguado_asensio973"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Lavandula officinalis",NA,NA,NA,NA,"82_Aguado_asensio974"
NA,NA,NA,NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio975"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio976"
NA,NA,NA,NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio977"
NA,NA,NA,NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio978"
NA,NA,NA,NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio979"
NA,NA,NA,NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio980"
NA,NA,NA,NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio981"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio982"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Senecio vulgaris",NA,NA,NA,NA,"82_Aguado_asensio983"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio984"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio985"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio986"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio987"
NA,NA,NA,NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,9,13,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio988"
NA,NA,NA,NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Chenopodium quinoa",NA,NA,NA,NA,"82_Aguado_asensio989"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio990"
NA,NA,NA,NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Helianthus annuus",NA,NA,NA,NA,"82_Aguado_asensio991"
NA,NA,NA,NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio992"
NA,NA,NA,NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio993"
NA,NA,NA,NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio994"
NA,NA,NA,NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,6,10,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio995"
NA,NA,NA,NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio996"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio997"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio998"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,7,17,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio999"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1000"
NA,NA,NA,NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio1001"
NA,NA,NA,NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Lavandula officinalis",NA,NA,NA,NA,"82_Aguado_asensio1002"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio1003"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio1004"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio1005"
NA,NA,NA,NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio1006"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio1007"
NA,NA,NA,NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,8,25,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio1008"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1009"
NA,NA,NA,NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio1010"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,8,24,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio1011"
NA,NA,NA,NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Lavandula officinalis",NA,NA,NA,NA,"82_Aguado_asensio1012"
NA,NA,NA,NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,8,25,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio1013"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio1014"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Trifolium pratense",NA,NA,NA,NA,"82_Aguado_asensio1015"
NA,NA,NA,NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,8,25,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio1016"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio1017"
NA,NA,NA,NA,"Spain","Valladolid","Hornillos de Eresma","41.36423743093631","-4.715411602955436","<100m",2016,7,15,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio1018"
NA,NA,NA,NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,8,25,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio1019"
NA,NA,NA,NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,8,22,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Medicago sativa",NA,NA,NA,NA,"82_Aguado_asensio1020"
"Ceratina","Euceratina","cyanea",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio1021"
"Ceratina","Euceratina","cyanea",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1022"
"Ceratina","Euceratina","cyanea",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1023"
"Ceratina","Euceratina","cyanea",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio1024"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1025"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1026"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1027"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1028"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Echium vulgare",NA,NA,NA,NA,"82_Aguado_asensio1029"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,4,14,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eruca  vesicaria",NA,NA,NA,NA,"82_Aguado_asensio1030"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1031"
"Ceratina","Ceratina","cucurbitina",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,5,14,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1032"
"Ceratina","Euceratina","chalybea",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,8,22,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1033"
"Ceratina","Euceratina","chalybea",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1034"
"Ceratina","Euceratina","chalybea",NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1035"
"Certina","Euceratina","chalybea",NA,"Spain","Valladolid","Zamaduenas","41.698036","-4.708621","<100m",2016,4,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Crataegus monogyna",NA,NA,NA,NA,"82_Aguado_asensio1036"
"Certina","Euceratina","chalybea",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio1037"
"Certina","Euceratina","chalybea",NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,7,12,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Malva sylvestris",NA,NA,NA,NA,"82_Aguado_asensio1038"
"Ceratina ","Euceratina","chalcites",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,5,14,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1039"
"Ceratina","Euceratina","chalcites",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,5,14,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio1040"
"Ceratina","Euceratina","chalcites",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio1041"
"Ceratina","Euceratina","chalcites",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,5,14,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1042"
"Ceratina","Euceratina","chalcites",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio1043"
"Ceratina","Euceratina","chalcites",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio1044"
"Ceratina","Euceratina","chalcites",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio1045"
"Ceratina","Euceratina","chalcites",NA,"Spain","Valladolid","Toro","41.51842374756675","-5.399093214043979","<100m",2016,5,14,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1046"
"Ceratina","Euceratina","chalcites",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio1047"
"Ceratina","Euceratina","chalcites",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,8,24,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio1048"
"Ceratina","Euceratina","chalcites",NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado","L.O. A.M",1,NA,NA,NA,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio1049"
"Ceratina","Euceratina","chalcites",NA,"Spain","Valladolid","Auditorio delibes jardines ","41.643131","-4.748269","<100m",2016,5,13,NA,NA,"G. Aguado","L.O. A.M",NA,1,NA,NA,NA,"Cirsium arvense",NA,NA,NA,NA,"82_Aguado_asensio1050"
NA,NA,NA,NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,9,14,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,"82_Aguado_asensio1051"
NA,NA,NA,NA,"Spain","Valladolid","Olmedo","41.291901","-4.710961",">10km",2016,7,15,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio1052"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio1053"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Eryngium campestre",NA,NA,NA,NA,"82_Aguado_asensio1054"
NA,NA,NA,NA,"Spain","Valladolid","San Bernardo","41.630245","-4.26379","<100m",2016,8,20,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Rubus sp",NA,NA,NA,NA,"82_Aguado_asensio1055"
NA,NA,NA,NA,"Spain","Valladolid","Vilalba de los Alcores","41.863753","-4.859276",">10km",2016,6,11,NA,NA,"G. Aguado",NA,NA,NA,NA,1,NA,"Silybum marianum",NA,NA,NA,NA,"82_Aguado_asensio1056"
