"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2387"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2388"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2389"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2390"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2391"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2392"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2393"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2394"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2395"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2396"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2397"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2398"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2399"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2400"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2401"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2402"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2403"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2404"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2405"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2406"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2407"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2408"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2409"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2410"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2411"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2412"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2413"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2414"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2415"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2416"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2417"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2418"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2419"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2420"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2421"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2422"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2423"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2424"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2425"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2426"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2427"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2428"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2429"
"Apis",NA,"mellifera",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2430"
"Bombus",NA,"terrestris",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,4,16,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2431"
"Bombus",NA,"terrestris",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,4,16,NA,NA,"C. Gómez-Martínez","C. Gómez-Martínez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2432"
"Colletes",NA,"abeillei",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2433"
"Colletes",NA,"abeillei",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2434"
"Colletes",NA,"albomaculatus",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,5,23,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2435"
"Eucera",NA,"oraniensis",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,4,30,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2436"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,4,30,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2437"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2438"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2439"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2440"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2441"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2442"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2443"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2444"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2445"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2446"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2447"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2448"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2449"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2450"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2451"
"Halictus",NA,"fulvipes",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2452"
"Halictus",NA,"gemmeus",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2453"
"Halictus",NA,"gemmeus",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2454"
"Halictus",NA,"gemmeus",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2455"
"Halictus",NA,"gemmeus",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,1,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2456"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,4,30,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2457"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,4,30,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2458"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,4,30,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2459"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,4,30,NA,NA,"C. Gómez-Martínez","M. A. González-Estévez",1,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2460"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2461"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2462"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2463"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2464"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2465"
"Halictus",NA,"scabiosae",NA,"Spain","Balears, Illes","UIB (Palma)",39.64296,2.64094,NA,2018,6,12,NA,NA,"M. A. González-Estévez","M. A. González-Estévez",NA,NA,NA,NA,NA,NA,NA,"Amparo Lázaro, Carmelo Gómez-Martínez y Miguel Ángel González-Estévez",NA,NA,"56_Lazaro_etal2466"
