"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Noreña",43.402281,-5.716353,"0,1 km",2016,"06","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-1105","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3348"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Poreño",43.437171,-5.448616,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-1138","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3349"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Cayao",43.454412,-5.410579,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-1161","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3350"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Tornón",43.503374,-5.40733,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Epilobium ciliatum","POST-146","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3351"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Ría",43.516418,-5.379757,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Epilobium ciliatum","POST-148","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3352"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Ría",43.516418,-5.379757,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Lythrum junceum","POST-149","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3353"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Ría",43.516418,-5.379757,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Epilobium ciliatum","POST-150","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3354"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Poreño",43.437171,-5.448616,"0,1 km",2016,"06","28",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Hypochaeris radicata","POST-158","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3355"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Cayao",43.454412,-5.410579,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Crepis sp.","POST-180","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3356"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Epilobium ciliatum","POST-2","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3357"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Poreño",43.437171,-5.448616,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Centaurea nigra","POST-208","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3358"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Poreño",43.437171,-5.448616,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Centaurea nigra","POST-208A","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3359"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Noreña",43.402281,-5.716353,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Epilobium ciliatum","POST-236","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3360"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Espuncia",43.491797,-5.419347,"0,1 km",2016,"06","28",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-245","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3361"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Rasa",43.514807,-5.347964,"0,1 km",2016,"06","21",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-255","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3362"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Camocha",43.490044,-5.668344,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-275","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3363"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Santurio",43.506336,-5.626319,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Geum urbanum","POST-30","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3364"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Ría",43.516418,-5.379757,"0,1 km",2016,"06","28",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-332","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3365"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Ría",43.516418,-5.379757,"0,1 km",2016,"06","28",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-334","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3366"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-368","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3367"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-383","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3368"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-384","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3369"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Collao",43.388955,-5.583157,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Centaurea nigra","POST-39","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3370"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Espuncia",43.491797,-5.419347,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Bellis perennis","POST-4","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3371"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2016,"06","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-411","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3372"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2016,"06","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-412","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3373"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2016,"06","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-414","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3374"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Santurio",43.506336,-5.626319,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-430","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3375"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Santurio",43.506336,-5.626319,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-444","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3376"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-449","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3377"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-452","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3378"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-456","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3379"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Venta de la salve",43.379986,-5.6491,"0,1 km",2016,"06","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-475","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3380"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-509","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3381"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-512","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3382"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-519","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3383"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Bustariega",43.455078,-5.465953,"0,1 km",2016,"06","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-564","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3384"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Ceyanes",43.452423,-5.386444,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-654","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3385"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",0,1,0,0,NA,NA,"POST-701","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3386"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Pañeda Nueva",43.425936,-5.71511,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",0,1,0,0,NA,NA,"POST-707","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3387"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-726","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3388"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"06","28",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-741","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3389"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"06","28",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-744","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3390"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"06","28",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-745","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3391"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Caldones",43.492067,-5.631048,"0,1 km",2016,"06","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Lythrum salicaria","POST-76","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3392"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-770","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3393"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-772","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3394"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-773","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3395"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-774","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3396"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",0,1,0,0,NA,NA,"POST-775","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3397"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",0,1,0,0,NA,NA,"POST-776","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3398"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Bustariega",43.455078,-5.465953,"0,1 km",2016,"06","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Raphanus raphanistrum","POST-82","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3399"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Quemada",43.497989,-5.65385,"0,1 km",2016,"06","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-853","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3400"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Caldones",43.492067,-5.631048,"0,1 km",2016,"06","20",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-861","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3401"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Ría",43.516418,-5.379757,"0,1 km",2016,"06","28",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Centaurea nigra","POST-88","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3402"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Quemada",43.497989,-5.65385,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-889","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3403"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Collao",43.388955,-5.583157,"0,1 km",2016,"06","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-902","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3404"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Collao",43.388955,-5.583157,"0,1 km",2016,"06","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"POST-903","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3405"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2016,"06","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Veronica chamaedrys","POST-92","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3406"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Camoca",43.451808,-5.482956,"0,1 km",2016,"06","27",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Stellaria graminea","POST-95","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3407"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Ría",43.516418,-5.379757,"0,1 km",2016,"07","14",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",0,1,0,0,NA,NA,"POST-968","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3408"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","San Juan del Obispo",43.367398,-5.737518,"0,1 km",2016,"04","25",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"PRE-1184","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3409"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"04","12",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Myosotis discolor","PRE-185","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3410"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Cayao",43.454412,-5.410579,"0,1 km",2016,"04","18",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Taraxacum officinale","PRE-371","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3411"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","La Rasa",43.514807,-5.347964,"0,1 km",2016,"04","18",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Taraxacum officinale","PRE-398","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3412"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"04","18",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Bellis perennis","PRE-401","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3413"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Poreño",43.437171,-5.448616,"0,1 km",2016,"04","25",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Ranunculus bulbosus","PRE-417","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3414"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Poreño",43.437171,-5.448616,"0,1 km",2016,"04","25",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Ranunculus bulbosus","PRE-420","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3415"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Poreño",43.437171,-5.448616,"0,1 km",2016,"04","25",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Ranunculus bulbosus","PRE-422","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3416"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Bustariega",43.455078,-5.465953,"0,1 km",2016,"04","11",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Ranunculus bulbosus","PRE-43","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3417"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Caldones",43.492067,-5.631048,"0,1 km",2016,"04","25",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,"Ranunculus bulbosus","PRE-550","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3418"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"04","12",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"PRE-653","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3419"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"04","25",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"PRE-691","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3420"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"04","25",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"PRE-693","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3421"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Sorribes",43.479962,-5.445828,"0,1 km",2016,"04","25",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"PRE-694","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3422"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Bustariega",43.455078,-5.465953,"0,1 km",2016,"04","18",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"PRE-725","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3423"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Ceyanes",43.452423,-5.386444,"0,1 km",2016,"04","18",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"PRE-771","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3424"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Cayao",43.454412,-5.410579,"0,1 km",2016,"04","18",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"PRE-802","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3425"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"04","18",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"PRE-846","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3426"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Asturias","Verdera",43.403172,-5.500578,"0,1 km",2016,"04","25",NA,NA,NA,"A. Núñez, O.  Aguado, J.  Ortiz",1,0,0,0,NA,NA,"PRE-853","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3427"
"Lasioglossum",NA,"politum",NA,"Spain","Asturias","Noreña",43.402281,-5.716353,"0,1 km",2015,"05","08",NA,NA,NA,"A. Núñez",1,0,0,0,NA,NA,"C-598","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3428"
"Lasioglossum",NA,"politum",NA,"Spain","Asturias","Villaviciosa",43.477415,-5.441535,"0,1 km",2017,"07","06",NA,NA,"A. Nuñez","A. Núñez",0,1,0,0,NA,NA,"EC17-272","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3429"
"Lasioglossum",NA,"politum",NA,"Spain","Asturias","Priesca",43.485051,-5.360553,"0,1 km",2017,"07","11",NA,NA,"A. Nuñez","A. Núñez",0,1,0,0,NA,NA,"EC17-312","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3430"
"Lasioglossum",NA,"politum",NA,"Spain","Asturias","La Lloraza",43.528812,-5.44904,"0,1 km",2016,"06","22",NA,NA,"A. Nuñez","A. Núñez",1,0,0,0,NA,NA,"EC-416","M. Miñarro, A. Núñez","Caught by netting in apple orchard groundcover",NA,"51_Minarro_3431"
"Lasioglossum",NA,"politum",NA,"Spain","Asturias","Las Vías",43.500869,-6.086791,"0,1 km",2015,"06","07",NA,NA,"R. Rosa","A. Núñez",0,1,0,0,NA,"Bellis perennis","K-130","M. Miñarro, A. Núñez",NA,NA,"51_Minarro_3432"
