"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"terrestris",NA,"Spain","Madrid","28014 Madrid, Españ",40.4119377136,-3.6921625136,NA,2021,"07","31",NA,NA,"Online_Eduardoramirez-Anapri","Online_Eduardoramirez-Anapri",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1814"
"Amegilla",NA,"quadrifasciata",NA,"Portugal",NA,"Santa Joana, 3810, Portuga",40.6378735997,-8.6085598,NA,2021,"07","31",NA,NA,"Online_Mhm43","Online_Mhm43",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1815"
"Apis",NA,"mellifera","iberiensis","Spain","Málaga","Yunquer",36.7330895487,-4.918217808,675,2021,"07","31",NA,NA,"Online_Fernando_perez","Online_Fernando_perez",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1817"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"4470214 Maia, Portuga",41.2346959722,-8.6251049722,NA,2021,"07","31",NA,NA,"Online_Rpichuebas","Online_Rpichuebas",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1818"
"Xylocopa",NA,"uclesiensis",NA,"Spain","Granada","Granada, Spai",36.9780813435,-3.120793644,2,2021,"07","29",NA,NA,"Online_Simon_oliver","Online_Simon_oliver",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1819"
"Apis",NA,"mellifera",NA,"Portugal",NA,"2410845 Casal Branco, Portuga",39.7021632008,-8.7883255631,23,2012,"05","08",NA,NA,"Online_Oscarelo","Online_Oscarelo",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1820"
"Bombus",NA,"ruderatus",NA,"Portugal",NA,"Almada, Portuga",38.6613913125,-9.167132638,46,2021,"07","25",NA,NA,"Online_Tiagojrc","Online_Tiagojrc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1821"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"União das freguesias de Lagoa e Carvoeiro, Carvoeiro, Algarve, P",37.1076916667,-8.4571616667,4,2021,"07","30",NA,NA,"Online_Rgoatley","Online_Rgoatley",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1822"
"Xylocopa",NA,"violacea",NA,"Portugal",NA,"União das freguesias de Lagoa e Carvoeiro, Carvoeiro, Algarve, P",37.1077416667,-8.4571616667,4,2021,"07","30",NA,NA,"Online_Rgoatley","Online_Rgoatley",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1823"
"Apis",NA,"mellifera","iberiensis","Portugal",NA,"Palmela, Portuga",38.6095410902,-8.7090268365,3964,2021,"03","24",NA,NA,"Online_Oliarch","Online_Oliarch",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1825"
"Xylocopa",NA,"violacea",NA,"Portugal",NA,"Jardim Botânico, 4150640 Porto, Portuga",41.15407355,-8.64366,6,2021,"07","30",NA,NA,"Online_Raquel_ribeiro","Online_Raquel_ribeiro",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1826"
"Bombus",NA,"terrestris","lusitanicus","Spain","León","Unnamed Road, 24161, 24161, León, Españ",42.6200201997,-5.1927178997,NA,2021,"07","29",NA,NA,"Online_Cronicas_salvajes","Online_Cronicas_salvajes",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1828"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"Penafiel, Portuga",41.1955495937,-8.2874831297,NA,2021,"07","13",NA,NA,"Online_Municipiopenafiel","Online_Municipiopenafiel",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1830"
"Xylocopa",NA,"violacea",NA,"Spain","Pontevedra","36457 Salvatierra de Miño, Pontevedra, Españ",42.1155555556,-8.4716666667,NA,2021,"07","29",NA,NA,"Online_Pazos","Online_Pazos",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1831"
"Bombus",NA,"pascuorum",NA,"Spain","Cantabria","Spai",43.4529151765,-3.5516394052,65,2021,"07","29",NA,NA,"Online_Cazajuguetes","Online_Cazajuguetes",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1832"
"Apis",NA,"mellifera",NA,"Portugal",NA,"RO",41.3231311838,-8.7333281256,750,2021,"07","27",NA,NA,"Online_Prmartins","Online_Prmartins",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1833"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Castro Daire, 3600 Castro Daire, Portuga",40.9085469722,-7.8996769722,NA,2021,"07","29",NA,NA,"Online_J_ponte","Online_J_ponte",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1834"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"RO",41.3231311838,-8.7333281256,750,2021,"07","27",NA,NA,"Online_Prmartins","Online_Prmartins",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1835"
"Xylocopa",NA,"violacea",NA,"Spain","Madrid","Leganés, Madrid, Españ",40.3319506,-3.7686545,3177,2021,"07","21",NA,NA,"Online_Pedroced","Online_Pedroced",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1837"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Pinho, 5460, Portuga",41.6573765997,-7.653095,NA,2021,"07","28",NA,NA,"Online_Pedrocardia","Online_Pedrocardia",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1840"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"5400 Vilar de Nantes, Portuga",41.7185532274,-7.4520851583,4,2021,"07","27",NA,NA,"Online_Mfachada","Online_Mfachada",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1844"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Principado de Asturias, ESASAS, E",43.4358965644,-5.8418126468,140,2021,"07","24",NA,NA,"Online_Lizard--O_o","Online_Lizard--O_o",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1845"
"Xylocopa",NA,"cantabrita",NA,NA,NA,"7570789, Portuga",38.4802777778,-8.8872222222,NA,2021,"07","24",NA,NA,"Online_Anasacuta","Online_Anasacuta",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1848"
"Xylocopa",NA,"violacea",NA,"Portugal",NA,"6270 São Romão, Portuga",40.4089817126,-7.714105898,2,2021,"07","26",NA,NA,"Online_Jorgepgomes","Online_Jorgepgomes",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1849"
"Anthophora",NA,"fulvodimidiata",NA,"Portugal",NA,"Palhais, Portuga",38.6059047863,-9.0254471738,56,2021,"07","22",NA,NA,"Online_Tiagojrc","Online_Tiagojrc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1850"
"Ceratina",NA,"cucurbitina",NA,"Portugal",NA,"Palhais, Portuga",38.6059047863,-9.0254471738,56,2021,"07","22",NA,NA,"Online_Tiagojrc","Online_Tiagojrc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1851"
"Amegilla",NA,"quadrifasciata",NA,"Spain","Málaga","Henchidero, Antequera, Provinz Málaga, Spanie",37.0114875973,-4.5553275943,7,2021,"07","27",NA,NA,"Online_Susanne-Kasimir","Online_Susanne-Kasimir",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1852"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"Santa Maria da Feir",40.9267894914,-8.5483248532,3852,2021,"07","27",NA,NA,"Online_Andreiagomes_26","Online_Andreiagomes_26",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1853"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Santa Maria da Feir",40.9267894914,-8.5483248532,3863,2021,"07","27",NA,NA,"Online_Andreiagomes_26","Online_Andreiagomes_26",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1854"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"4405635 Vila Nova de Gaia, Portuga",41.0794444444,-8.6472222222,NA,2021,"07","27",NA,NA,"Online_Amanithor","Online_Amanithor",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1855"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Portuga",39.9973094592,-8.1786463928,84,2021,"07","27",NA,NA,"Online_Pcostarg","Online_Pcostarg",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1856"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"4600 Lufrei, Portuga",41.2631751497,-8.0494764504,2,2020,"06","04",NA,NA,"Online_Gilekas","Online_Gilekas",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1857"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Faro, Faro, Portuga",37.1044433333,-7.9362983333,10,2021,"07","26",NA,NA,"Online_Duarte","Online_Duarte",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1859"
"Bombus",NA,"terrestris",NA,"Spain","Coruña, A","15198 Culleredo, La Coruña, Españ",43.2506582118,-8.3991296589,6,2021,"07","26",NA,NA,"Online_Davidchas","Online_Davidchas",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1865"
"Xylocopa",NA,"violacea",NA,"Spain","Sevilla","Isla de la Cartuja, Sevilla, Españ",37.3984061427,-6.0047488287,NA,2021,"07","24",NA,NA,"Online_Jimarcor","Online_Jimarcor",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1867"
"Xylocopa",NA,"violacea",NA,"Portugal",NA,"2300 Tomar, Portuga",39.6053819,-8.4043125,4857,2021,"03","23",NA,NA,"Online_Jotschumi","Online_Jotschumi",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1868"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"Aveir",40.6008415222,-8.6294317245,65,2021,"07","25",NA,NA,"Online_Dresende","Online_Dresende",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1873"
"Bombus",NA,"lucorum",NA,"Spain","Asturias","33774 San Tirso de Abres, Asturias, Españ",43.4152437383,-7.1514863893,114,2021,"07","25",NA,NA,"Online_Adrijon","Online_Adrijon",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1874"
"Xylocopa",NA,"violacea",NA,"Portugal",NA,"Santa Bárbara, 2530 Santa Bárbara, Portuga",39.2099619722,-9.3172709722,NA,2021,"07","25",NA,NA,"Online_Afonsosriv","Online_Afonsosriv",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1875"
"Apis",NA,"mellifera",NA,"Spain","Asturias","Principado de Asturias, ESASAS, E",43.5066015388,-5.9469178616,84,2021,"07","24",NA,NA,"Online_Lizard--O_o","Online_Lizard--O_o",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1876"
"Bombus",NA,"terrestris","lusitanicus","Portugal",NA,"Leiria, P",39.981166274,-8.5319859078,NA,2021,"03","16",NA,NA,"Online_Pblopes275","Online_Pblopes275",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1877"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"Alcabideche, Portuga",38.757435,-9.41003,NA,2021,"07","18",NA,NA,"Online_Marina_ribeiro","Online_Marina_ribeiro",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1879"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"Benedita, Portuga",39.4089798947,-9.0006583119,15,2021,"07","24",NA,NA,"Online_Nunofialho","Online_Nunofialho",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1880"
"Bombus",NA,"hortorum",NA,"Spain","Madrid","Madrid, Españ",41.0625283333,-3.5297583333,NA,2021,"07","19",NA,NA,"Online_Mario_vega","Online_Mario_vega",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1882"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Santa Joana, 3810, Portuga",40.637661,-8.6088053997,NA,2021,"07","24",NA,NA,"Online_Mhm43","Online_Mhm43",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1885"
"Anthophora",NA,"fulvodimidiata",NA,"Spain","Madrid","El Pardo, 28048 Madrid, Españ",40.5176479535,-3.7593620877,977,2021,"07","24",NA,NA,"Online_Wrauw","Online_Wrauw",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1887"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"Montalegre, 5470, Portuga",41.8720621596,-7.8423572428,2,2021,"07","23",NA,NA,"Online_Vitormontalegre","Online_Vitormontalegre",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1888"
"Bombus",NA,"lapidarius","decipiens","Portugal",NA,"Montalegre, 5470, Portuga",41.871990129,-7.8420886008,4,2021,"07","23",NA,NA,"Online_Vitormontalegre","Online_Vitormontalegre",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1889"
"Apis",NA,"mellifera","iberiensis","Spain","Sevilla","Sevilla, Españ",37.3747413358,-5.9876747493,15,2021,"05","18",NA,NA,"Online_Jorgejuanrueda","Online_Jorgejuanrueda",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1890"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"Sertã, 6100, Portuga",39.7716983674,-8.1161914766,1671,2021,"07","02",NA,NA,"Online_Teresatome","Online_Teresatome",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1891"
"Ceratina",NA,"chalcites",NA,"Spain","Granada","Granada, Spai",36.9793850315,-3.1253009829,8,2021,"07","21",NA,NA,"Online_Simon_oliver","Online_Simon_oliver",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1892"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"4420 S. Cosme, Portuga",41.1285400278,-8.5403852222,NA,2021,"07","24",NA,NA,"Online_Luisrodrigues","Online_Luisrodrigues",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1894"
"Xylocopa",NA,"valga",NA,"Spain","Málaga","El Cerrillo, Cómpeta, Málaga, E",36.8170083333,-3.9814783333,3,2021,"07","24",NA,NA,"Online_Nikitsch","Online_Nikitsch",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1895"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"Viseu, Portuga",40.6387027078,-7.9128908766,15,2021,"07","23",NA,NA,"Online_Carla303","Online_Carla303",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1896"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"Viseu, Portuga",40.6387027078,-7.9128908766,15,2021,"07","23",NA,NA,"Online_Carla303","Online_Carla303",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1897"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Viseu, Portuga",40.6387027078,-7.9128908766,15,2021,"07","23",NA,NA,"Online_Carla303","Online_Carla303",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1898"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"Santa Maria da Feir",40.9267894914,-8.5483248532,1600906,2021,"02","27",NA,NA,"Online_Andreiagomes_26","Online_Andreiagomes_26",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1900"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Parque Biológico de Gai",41.0975394679,-8.5564016551,188,2021,"07","23",NA,NA,"Online_Vpaliteiro","Online_Vpaliteiro",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1901"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Cedri",40.7116661072,-8.3439311981,NA,2021,"07","23",NA,NA,"Online_Jumak16","Online_Jumak16",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1904"
"Xylocopa",NA,"cantabrita",NA,"Portugal",NA,"7330 Marvão, Portuga",39.3951552023,-7.3782529138,101,2021,"07","14",NA,NA,"Online_Crisgiraovieira","Online_Crisgiraovieira",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1905"
"Apis",NA,"mellifera",NA,"Portugal",NA,"6100 Sertã, Portuga",39.8011685393,-8.0973774567,108,2021,"07","20",NA,NA,"Online_Dpereira777","Online_Dpereira777",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1907"
"Anthophora",NA,"fulvodimidiata",NA,"Portugal",NA,"Palhais, Portuga",38.6055985294,-9.0256264673,18,2021,"07","22",NA,NA,"Online_Margarid_ugh","Online_Margarid_ugh",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1908"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","El Jardín de Margarit",43.5560492106,-6.0891606286,185,2021,"07","23",NA,NA,"Online_Eljardindemargarita","Online_Eljardindemargarita",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1912"
"Bombus",NA,"terrestris","lusitanicus","Portugal",NA,"Leiria, P",39.9933845687,-8.5193122126,NA,2021,"03","16",NA,NA,"Online_Pblopes275","Online_Pblopes275",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1915"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"M 596, Figueira da Foz, Centro, P",40.1991501357,-8.878092895,680,2021,"07","22",NA,NA,"Online_Martarsbento","Online_Martarsbento",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1916"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"São Martinho, 2710 Sintra, Portuga",38.78927346,-9.41992287,6,2021,"07","22",NA,NA,"Online_D_i_g_o_show","Online_D_i_g_o_show",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1920"
"Apis",NA,"mellifera",NA,"Portugal",NA,"2240005 Barcai, Portuga",39.7023429869,-8.2889232633,NA,2021,"07","22",NA,NA,"Online_Jrolhas","Online_Jrolhas",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1921"
"Bombus",NA,"ruderatus",NA,"Spain","Madrid","Miraflores de la Sierr",40.8114683496,-3.7657849118,2101,2021,"07","21",NA,NA,"Online_Adela_h","Online_Adela_h",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1922"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Principado de Asturias, ESASAS, E",43.355327714,-5.897946399,74,2021,"07","18",NA,NA,"Online_Lizard--O_o","Online_Lizard--O_o",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1924"
"Xylocopa",NA,"violacea",NA,"Spain","Valladolid","Rueda, Valladolid, E",41.41050845,-4.9898551,4253,2021,"07","16",NA,NA,"Online_Marnaviloquete","Online_Marnaviloquete",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1925"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"Odemir",37.5972466445,-8.6366852,758,2021,"07","19",NA,NA,"Online_Ana579","Online_Ana579",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1926"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"4415 Perosinho, Portuga",41.0711050232,-8.5864028335,3083,2021,"07","21",NA,NA,"Online_Amanithor","Online_Amanithor",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1927"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Faro, Faro, Portuga",37.04830794,-7.9157291519,4,2021,"07","20",NA,NA,"Online_Duarte","Online_Duarte",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1928"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"4415 Perosinho, Portuga",41.0688854744,-8.5842000693,1380,2021,"07","21",NA,NA,"Online_Amanithor","Online_Amanithor",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1929"
"Apis",NA,"mellifera",NA,"Portugal",NA,"2755155 Alcabideche, Portuga",38.751615,-9.448757,189,2021,"07","21",NA,NA,"Online_Abcde_fghij","Online_Abcde_fghij",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1931"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"Sesimbra, Portuga",38.5031621549,-9.1809839159,61,2021,"07","20",NA,NA,"Online_Paulomartins","Online_Paulomartins",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1932"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"Portuga",41.298928181,-8.6058201122,19,2021,"07","20",NA,NA,"Online_Luissilva4","Online_Luissilva4",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1933"
"Bombus",NA,"pascuorum",NA,"Spain","Madrid","28420 Galapagar, Madrid, Españ",40.6216342019,-3.9606484026,14146,2021,"07","18",NA,NA,"Online_Juandaoldstyle","Online_Juandaoldstyle",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1934"
"Apis",NA,"mellifera",NA,"Portugal",NA,"4405685 Vila Nova de Gaia, Portuga",41.0783333333,-8.6461111111,NA,2021,"07","20",NA,NA,"Online_Amanithor","Online_Amanithor",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1935"
"Xylocopa",NA,"violacea",NA,"Spain","Cádiz","11150 Barbate, Cádiz, Españ",36.2699229722,-5.978137,NA,2021,"07","20",NA,NA,"Online_Inmacl","Online_Inmacl",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1936"
"Bombus",NA,"terrestris","lusitanicus","Spain","Asturias","Principado de Asturias, ESASAS, E",43.2493299513,-5.8138394015,31,2021,"07","18",NA,NA,"Online_Lizard--O_o","Online_Lizard--O_o",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1938"
"Apis",NA,"mellifera",NA,"Spain","Asturias","Principado de Asturias, ESASAS, E",43.2550108193,-5.8144799035,61,2021,"07","18",NA,NA,"Online_Lizard--O_o","Online_Lizard--O_o",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1941"
"Xylocopa",NA,"violacea",NA,"Spain","Coruña, A","La Coruña, Españ",43.3146971494,-8.4873697786,28,2021,"07","17",NA,NA,"Online_Lorena_pardo","Online_Lorena_pardo",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1942"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"Rua Dr João Rafael Morães, Gáfete, Alentejo, P",39.4111116667,-7.6835866667,4,2021,"07","19",NA,NA,"Online_Luis_moraes","Online_Luis_moraes",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1943"
"Amegilla",NA,"quadrifasciata",NA,"Portugal",NA,"Lisboa, Portuga",38.755482,-9.156835,4,2021,"07","13",NA,NA,"Online_Tiagojrc","Online_Tiagojrc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1944"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Rua José Pedro Lopes, Silveira, Centro, P",39.1333299268,-9.382158457,9,2021,"07","06",NA,NA,"Online_Nrudzik","Online_Nrudzik",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1945"
"Xylocopa",NA,"violacea",NA,"Portugal",NA,"União das freguesias de Pataias e Martingança, Pataias, Centro, P",39.7143256596,-9.0240856285,1980458,2021,"04","04",NA,NA,"Online_Vandergreen","Online_Vandergreen",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1946"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Portuga",41.3915216325,-8.6974765931,22,2021,"07","19",NA,NA,"Online_Luissilva4","Online_Luissilva4",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1949"
"Bombus",NA,"pascuorum",NA,"Spain","Salamanca","Monforte de la Sierr",40.4829313307,-6.0563377663,263,2021,"07","18",NA,NA,"Online_Flovh","Online_Flovh",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1950"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Lisboa, Portuga",38.755698,-9.156978,1,2021,"07","13",NA,NA,"Online_Tiagojrc","Online_Tiagojrc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1951"
"Apis",NA,"mellifera",NA,"Spain","Málaga","29740 Torre del Mar, Málaga, Españ",36.7464575766,-4.083830528,13,2021,"07","16",NA,NA,"Online_Cristina_oc","Online_Cristina_oc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1952"
"Xylocopa",NA,"violacea",NA,"Spain","Guadalajara","19187 Uceda, Guadalajara, Españ",40.8421463997,-3.4530772997,NA,2021,"06","19",NA,NA,"Online_Jorgedaz","Online_Jorgedaz",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1954"
"Bombus",NA,"terrestris",NA,"Spain","Madrid","Yesos antes de Carabaña, Madrid, Españ",40.2477133333,-3.2558,NA,2021,"04","23",NA,NA,"Online_Angel_fernandez_cancio","Online_Angel_fernandez_cancio",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1955"
"Bombus",NA,"terrestris",NA,"Portugal",NA,"Portalegre, P",39.1573547491,-7.8673236416,2,2018,"10","03",NA,NA,"Online_Jcordeiro","Online_Jcordeiro",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1956"
"Ceratina",NA,"cucurbitina",NA,"Spain","Granada","Granada, Spai",36.9826868718,-3.117237136,2,2021,"07","14",NA,NA,"Online_Simon_oliver","Online_Simon_oliver",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1957"
"Xylocopa",NA,"violacea",NA,"Spain","Cáceres","10910 Malpartida de Cáceres, Cáceres, Españ",39.4541299722,-6.4938729722,NA,2021,"07","18",NA,NA,"Online_Manuel_hb","Online_Manuel_hb",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1958"
"Xylocopa",NA,"violacea",NA,"Spain","Madrid","Camino los Batanes, Rascafría, Madrid, E",40.8867331334,-3.8857479189,10,2021,"07","15",NA,NA,"Online_Jpaule","Online_Jpaule",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1959"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Lisboa, Portuga",38.755686,-9.156924,5,2021,"07","12",NA,NA,"Online_Tiagojrc","Online_Tiagojrc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1962"
"Apis",NA,"mellifera",NA,"Portugal",NA,"Lisboa, Portuga",38.755682,-9.156922,5,2021,"07","12",NA,NA,"Online_Tiagojrc","Online_Tiagojrc",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1963"
"Bombus",NA,"terrestris","lusitanicus","Portugal",NA,"2600 Castanheira do Ribatejo, Portuga",39.0083729744,-8.9639420687,4,2021,"07","17",NA,NA,"Online_Soniaferreirai","Online_Soniaferreirai",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1964"
"Bombus",NA,"pascuorum",NA,"Portugal",NA,"Lousa, 2670 Lousa, Portuga",38.8982083227,-9.1912000626,16,2021,"07","17",NA,NA,"Online_Arthropod_boi_8","Online_Arthropod_boi_8",0,0,0,1,NA,NA,NA,NA,NA,NA,"i2_inaturalist_1965"
