"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Stelis",NA,"signata",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21168"
"Dioxys",NA,"cincta",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21169"
"Dioxys",NA,"cincta",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21170"
"Heriades",NA,"crenulatus",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21171"
"Heriades",NA,"crenulatus",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21172"
"Heriades",NA,"crenulatus",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21173"
"Heriades",NA,"crenulatus",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21174"
"Hoplitis",NA,"adunca",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald","Online_Baker, Donald",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21175"
"Hoplitis",NA,"adunca",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1963,"06","16",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21176"
"Hoplitis",NA,"adunca",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1963,"06","16",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21177"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1963,"06","16",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21178"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21179"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21180"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21181"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21182"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21183"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21184"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21185"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21186"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21187"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21188"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21189"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","13",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21190"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21191"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21192"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21193"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","19",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21194"
"Hoplitis",NA,"benoisti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","19",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21195"
"Hoplitis",NA,"anthocopoides",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21196"
"Hoplitis",NA,"anthocopoides",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21197"
"Hoplitis",NA,"anthocopoides",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21198"
"Hoplitis",NA,"anthocopoides",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21199"
"Hoplitis",NA,"anthocopoides",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21200"
"Hoplitis",NA,"anthocopoides",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21201"
"Hoplitis",NA,"annulata",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","20",NA,NA,"Online_Baker, Donald",NA,0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21202"
"Hoplitis",NA,"annulata",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","20",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21203"
"Hoplitis",NA,"tridentata",NA,"Spain","Girona","L'Estartit, dunes S. o",42.04362,3.1611,NA,1963,"06","17",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21204"
"Hoplosmia",NA,"fallax",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21205"
"Hoplosmia",NA,"fallax",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21206"
"Hoplosmia",NA,"fallax",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21207"
"Hoplosmia",NA,"fallax",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21208"
"Hoplosmia",NA,"fallax",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21209"
"Osmia",NA,"andrenoides",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21210"
"Osmia",NA,"andrenoides",NA,"Spain","Girona","Tamari",41.91976,3.20802,NA,1963,"06","16",NA,NA,"Online_Baker, Donald","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21211"
"Osmia",NA,"signata",NA,"Spain","Girona","Alt Emporda, Empuries; Neapolis, NE corner o",42.13497,3.11791,NA,1963,"06","20",NA,NA,"Online_Baker, Donald","Online_Baker, Donald",1,0,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21212"
"Osmia",NA,"caerulescens",NA,"Spain","Girona","Empúries; Alt Empord",42.13477,3.12046,NA,1963,"06","12",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21213"
"Osmia",NA,"submicans",NA,"Spain","Girona","Tamari",41.91976,3.20802,NA,1963,"06","16",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21214"
"Osmia",NA,"submicans",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21215"
"Osmia",NA,"submicans",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21216"
"Coelioxys",NA,"aurolimbata",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","21",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21218"
"Megachile",NA,"schmiedeknechti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21219"
"Megachile",NA,"schmiedeknechti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21220"
"Megachile",NA,"schmiedeknechti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21221"
"Megachile",NA,"schmiedeknechti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21222"
"Megachile",NA,"schmiedeknechti",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","19",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21223"
"Megachile",NA,"dorsalis",NA,"Spain","Girona","L'Estartit, dunes S. o",42.04362,3.1611,NA,1963,"06","10",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21224"
"Megachile",NA,"dorsalis",NA,"Spain","Girona","L'Estartit, dunes S. o",42.04362,3.1611,NA,1963,"06","17",NA,NA,"Online_Baker, Donald","Online_Baker, Donald",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21225"
"Megachile",NA,"dorsalis",NA,"Spain","Girona","L'Estartit, dunes S. o",42.04362,3.1611,NA,1963,"06","18",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21226"
"Megachile",NA,"dorsalis",NA,"Spain","Girona","L'Estartit, dunes S. o",42.04362,3.1611,NA,1963,"06","18",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21227"
"Megachile",NA,"dorsalis",NA,"Spain","Girona","L'Estartit, dunes S. o",42.04362,3.1611,NA,1963,"06","19",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21228"
"Megachile",NA,"dorsalis",NA,"Spain","Girona","L'Estartit, dunes S. o",42.04362,3.1611,NA,1963,"06","20",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21229"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald","Online_Baker, Donald",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21230"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21231"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21232"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21233"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21234"
"Megachile",NA,"apicalis",NA,"Spain","Girona","Alt Emporda, Empuries; Neapolis, NE corner o",42.13497,3.11791,NA,1963,"06","20",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21235"
"Megachile",NA,"apicalis",NA,"Spain","Girona","Alt Emporda, Empuries; Neapolis, NE corner o",42.13497,3.11791,NA,1963,"06","20",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21236"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21237"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21238"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21239"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21240"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21241"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21242"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21243"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","15",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21244"
"Megachile",NA,"apicalis",NA,"Spain","Girona","L'Estartit, dunes S. o",42.04362,3.1611,NA,1963,"06","18",NA,NA,"Online_Baker, Donald",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21245"
"Megachile",NA,"deceptoria",NA,"Spain","Girona","L'Estartit, dunes S. o",42.04362,3.1611,NA,1963,"06","19",NA,NA,"Online_Baker, Donald","Online_Baker, Donald",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21246"
"Megachile",NA,"fertoni",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","09",NA,NA,"Online_Baker, Donald","Online_Baker, Donald",0,1,0,0,NA,NA,NA,NA,NA,NA,"i1_Gbif_21247"
"Megachile",NA,"ericetorum",NA,"Spain","Girona","L'Estarti",42.05514,3.20036,NA,1963,"06","11",NA,NA,"Online_Baker, Donald","Online_Baker, Donald",0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21248"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","10",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21249"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","10",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21250"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","10",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21251"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","10",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21252"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","11",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21253"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","11",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21254"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","11",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21255"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","11",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21256"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","11",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21257"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","11",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21258"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","11",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21259"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","12",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21260"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","12",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21261"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","12",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21262"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","12",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21263"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","12",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21264"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, ridge N of Cala Tamari",41.91976,3.20802,NA,1962,"06","13",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21265"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, ridge N of Cala Tamari",41.91976,3.20802,NA,1962,"06","13",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21266"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","15",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21267"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","16",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21268"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","17",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21269"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","18",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21270"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","21",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21271"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","22",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21272"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","22",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21273"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","10",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21274"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","10",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21275"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","10",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21276"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","11",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21277"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","11",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21278"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","11",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21279"
"Rhodanthidium",NA,"sticticum",NA,"Spain","Girona","Tamariu, Puig Gru",41.91497,3.20151,NA,1962,"06","11",NA,NA,"Online_Baker, D. & Baker, M.",NA,0,0,0,1,NA,NA,NA,NA,NA,NA,"i1_Gbif_21280"
