"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Hylaeus",NA," rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"D. Alomar","B. Tomozii ",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Rubus ulmifolius","SB-3208","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_520"
"Ceylalictus",NA,"variegatus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Foeniculum vulgare","SB-3220","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_521"
"Halictus",NA,"fulvipes ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3226","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_522"
"Halictus",NA,"fulvipes ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Centaurea aspera","SB-3227","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_523"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3275","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_524"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3276","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_525"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3277","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_526"
"Lasioglossum",NA," punctatissimum ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Potentilla reptans","SB-3287","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_527"
"Halictus",NA,"gemmeus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-3295","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_528"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3344","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_529"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3345","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_530"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","17",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Blackstonia perfoliata","SB-3346","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_531"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3138","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_532"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3139","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_533"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3140","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_534"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3141","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_535"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3142","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_536"
"Ceratina",NA,"dallatorreana ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3143","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_537"
"Hylaeus",NA,"clypearis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Daucus carota","SB-3207","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_538"
"Ceylalictus",NA,"variegatus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Foeniculum vulgare","SB-3219","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_539"
"Ceylalictus",NA,"variegatus ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Foeniculum vulgare","SB-3221","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_540"
"Halictus",NA,"scabiosae ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Convolvulus arvensis","SB-3234","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_541"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Verbena officinalis","SB-3278","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_542"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3279","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_543"
"Lasioglossum",NA,"callizonium ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Centaurea aspera","SB-3280","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_544"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Verbena officinalis","SB-3347","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_545"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Sonchus","SB-3348","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_546"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Cichorium intybus","SB-3349","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_547"
"Heriades",NA,"rubicola ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1111/1365-2745.13334","Scabiosa atropurpurea","SB-3350","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_548"
"Megachile",NA,"apicalis ",NA,"Spain","Balearic Islands","Son Bosc",39.773202,3.129261,NA,2017,"07","25",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1111/1365-2745.13334","Centaurea aspera","SB-3405","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_549"
"Eucera  ",NA,"nigrilabris",NA,"Spain","Balearic Islands","Son Negre",39.4508611,3.094555,NA,2015,"03","09",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004",NA,"AL-0024","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_550"
"Eucera ",NA,"nigrilabris",NA,"Spain","Balearic Islands","Son Negre",39.4508611,3.094555,NA,2015,"03","09",NA,NA,"D. Alomar","D. Baldock",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004",NA,"AL-0025","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_551"
"Eucera  ",NA,"oraniensis ",NA,"Spain","Balearic Islands","Son Negre",39.4508611,3.094555,NA,2015,"03","09",NA,NA,"D. Alomar","Risch",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004",NA,"AL-0061","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_552"
"Anthophora  ",NA,"plumipes ",NA,"Spain","Balearic Islands","Son Negre",39.4508611,3.094555,NA,2015,"03","09",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004",NA,"AL-0039","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_553"
"Anthophora ",NA,"plumipes ",NA,"Spain","Balearic Islands","Son Negre",39.4508611,3.094555,NA,2015,"03","09",NA,NA,"M. A. González-Estévez","D. Baldock",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Prunus dulcis","AL-0040","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_554"
"Anthophora ",NA,"plumipes ",NA,"Spain","Balearic Islands","Son Negre",39.4508611,3.094555,NA,2015,"03","13",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Prunus dulcis","AL-0042","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_555"
"Anthophora ",NA,"plumipes ",NA,"Spain","Balearic Islands","Sa Canova",39.74625,3.016777,NA,2015,"03","11",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Prunus dulcis","AL-0041","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_556"
"Anthophora ",NA,"subterranea",NA,"Spain","Balearic Islands","Sa Canova",39.74625,3.016777,NA,2015,"03","11",NA,NA,"M. A. González-Estévez","D. Baldock",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Prunus dulcis","AL-0036","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_557"
"Eucera",NA,"nigrilabris",NA,"Spain","Balearic Islands","Sa Fotja",39.706305,3.085861,NA,2015,"03","02",NA,NA,"Marcos","D. Baldock",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004",NA,"AL-0023","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_558"
"Anthophora ",NA,"subterranea",NA,"Spain","Balearic Islands","Sa Fotja",39.706305,3.085861,NA,2015,"02","16",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Prunus dulcis","AL-0027","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_559"
"Xylocopa",NA,"violacea",NA,"Spain","Balearic Islands","Sa Fotja",39.706305,3.085861,NA,2015,"02","20",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Prunus dulcis","AL-0046","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_560"
"Eucera",NA,"oraniensis ",NA,"Spain","Balearic Islands","s' Indioteria",39.616916,2.677666,NA,2015,"03","06",NA,NA,"M. A. González-Estévez","Risch",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004",NA,"AL-0062","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_561"
"Eucera",NA,"oraniensis ",NA,"Spain","Balearic Islands","s' Indioteria",39.616916,2.677666,NA,2015,"03","10",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Chrysanthemum","AL-0026","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_562"
"Andrena",NA,"flavipes ",NA,"Spain","Balearic Islands","s' Indioteria",39.616916,2.677666,NA,2015,"03","10",NA,NA,"D. Alomar","D. Baldock",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Chrysanthemum","AL-0045","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_563"
"Lasioglossum",NA,"malachurum",NA,"Spain","Balearic Islands","s' Indioteria",39.616916,2.677666,NA,2015,"03","12",NA,NA,"unknown","D. Baldock",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004",NA,"AL-0022","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_564"
"Nomada",NA,"concolor",NA,"Spain","Balearic Islands","s' Indioteria",39.616916,2.677666,NA,2015,"03","12",NA,NA,"D. Alomar","M. Schwarz",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004",NA,"AL-0048","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_565"
"Lasioglossum ",NA,"malachurum",NA,"Spain","Balearic Islands","Ses Cabanasses",39.679666,3.228222,NA,2015,"02","20",NA,NA,"unknown","D. Baldock",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Oxalis pes-caprae","AL-0021","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_566"
"Anthophora",NA,"subterranea",NA,"Spain","Balearic Islands","Ses Cabanasses",39.679666,3.228222,NA,2015,"02","20",NA,NA,"M. A. González-Estévez","D. Baldock",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Prunus dulcis","AL-0028","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_567"
"Anthophora",NA,"subterranea",NA,"Spain","Balearic Islands","s' Hospitalet",39.490944,3.25575,NA,2015,"02","23",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Prunus dulcis","AL-0029","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_568"
"Anthophora",NA,"subterranea",NA,"Spain","Balearic Islands","s' Hospitalet",39.490944,3.25575,NA,2015,"02","23",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Prunus dulcis","AL-0032","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_569"
"Anthophora",NA,"subterranea",NA,"Spain","Balearic Islands","s' Hospitalet",39.490944,3.25575,NA,2015,"02","23",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Prunus dulcis","AL-0033","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_570"
"Apis ",NA,"mellifera",NA,"Spain","Balearic Islands","s' Hospitalet",39.490944,3.25575,NA,2015,"02","23",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",0,0,1,0,"https://doi.org/10.1016/j.agee.2018.05.004","Prunus dulcis","AL-0047","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_571"
"Anthophora",NA,"subterranea",NA,"Spain","Balearic Islands","s' Hospitalet",39.490944,3.25575,NA,2015,"03","02",NA,NA,"Marcos","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004",NA,"AL-0030","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_572"
"Anthophora",NA,"subterranea",NA,"Spain","Balearic Islands","s' Hospitalet",39.490944,3.25575,NA,2015,"03","02",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Prunus dulcis","AL-0035","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_573"
"Lasioglossum",NA,"malachurum",NA,"Spain","Balearic Islands","Son Blai",39.622972,2.647333,NA,2015,"02","19",NA,NA,"unknown","D. Baldock",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Chrysanthemum","AL-0020","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_574"
"Eucera",NA,"oraniensis ",NA,"Spain","Balearic Islands","Sa Cabaneta",39.631444,2.747222,NA,2015,"02","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004",NA,"AL-0063","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_575"
"Anthophora",NA,"subterranea",NA,"Spain","Balearic Islands","Cap d'en Canals",39.433833,2.946777,NA,2015,"03","13",NA,NA,"M. A. González-Estévez","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Prunus dulcis","AL-0031","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_576"
"Anthophora",NA,"subterranea",NA,"Spain","Balearic Islands","Cap d'en Canals",39.433833,2.946777,NA,2015,"03","13",NA,NA,"A. Lázaro","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Diplotaxis","AL-0037","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_577"
"Anthophora",NA,"plumipes ",NA,"Spain","Balearic Islands","Cap d'en Canals",39.433833,2.946777,NA,2015,"03","13",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",0,1,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Diplotaxis","AL-0043","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_578"
"Andrena",NA,"minutula ",NA,"Spain","Balearic Islands","Son Pons de la Terra",39.616138,2.646805,NA,2015,"03","03",NA,NA,"D. Alomar","M. A. González-Estévez (M. A. G. Estvz)",1,0,0,0,"https://doi.org/10.1016/j.agee.2018.05.004","Calendula","AL-0044","Amparo Lázaro, Miguel A. González-Estévez, David Alomar, Anna Traveset",NA,NA,"30_Lazaro_etal_579"
