"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"hortorum",NA,"Spain","Navarra","Estella, Estella",NA,NA,NA,"1989",1,20,NA,NA,NA,"A. Otegui",NA,NA,NA,1,NA,NA,"BOS-HYM-N03122",NA,"","","79_Oviedo_museum1449"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Avilés, Avilés",NA,NA,NA,"1992",7,2,NA,NA,NA,"J. Oliveros",NA,NA,NA,1,NA,NA,"BOS-HYM-N03123",NA,"","","79_Oviedo_museum1450"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Somió, Gijón",NA,NA,NA,"1982",5,26,NA,NA,NA,"Luis A. Díaz Tejo",NA,NA,NA,1,NA,NA,"BOS-HYM-N03124",NA,"Borde camino (en seto con flores)","","79_Oviedo_museum1451"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1993",3,13,NA,NA,NA,"M. Gatón",NA,NA,NA,1,NA,NA,"BOS-HYM-N03125",NA,"","Tiene moho","79_Oviedo_museum1452"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Priañes, Oviedo",NA,NA,NA,"1993",4,10,NA,NA,NA,"A. Fdez García",NA,NA,NA,1,NA,NA,"BOS-HYM-N03126",NA,"Proximidades de una pared","","79_Oviedo_museum1453"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Santurio, Gijón",NA,NA,NA,"1988",7,17,NA,NA,NA,"Carmen de Miguel",NA,NA,NA,1,NA,NA,"BOS-HYM-N03127",NA,"","","79_Oviedo_museum1454"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Lamuño, Cudillero",NA,NA,NA,"1982",5,12,NA,NA,NA,"Mª A. de la Vega ?",NA,NA,NA,1,NA,NA,"BOS-HYM-N03128",NA,"Pradera","Tiene moho","79_Oviedo_museum1455"
"Bombus",NA,"hortorum",NA,"Spain","Guipúzcoa","Donostia, Donostia",NA,NA,NA,"1988",7,12,NA,NA,NA,"Aitor Murgialdai",NA,NA,NA,1,NA,NA,"BOS-HYM-N03129",NA,"Sobre una flor","Tiene moho","79_Oviedo_museum1456"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Serín, Gijón",NA,NA,NA,"1994",4,30,NA,NA,NA,"Maceda Sélymes",NA,NA,NA,1,NA,NA,"BOS-HYM-N03130",NA,"","Tiene moho","79_Oviedo_museum1457"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Carrio, ",NA,NA,NA,"1994",7,18,NA,NA,NA,"Begoña Galán",NA,NA,NA,1,NA,NA,"BOS-HYM-N03131",NA,"","","79_Oviedo_museum1458"
"Bombus",NA,"hortorum",NA,"Spain","Cantabria","Ontaneda, Corvera de Toranzo",NA,NA,NA,"1993",9,2,NA,NA,NA,"Blanca Glez",NA,NA,NA,1,NA,NA,"BOS-HYM-N03132",NA,"","","79_Oviedo_museum1459"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Valdecuna, Mieres",NA,NA,NA,"1991",4,21,NA,NA,NA,"M. Pelaez Cruz",NA,NA,NA,1,NA,NA,"BOS-HYM-N03133",NA,"","","79_Oviedo_museum1460"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","S. Antolín de Ibias, Ibias",NA,NA,NA,"1990",4,12,NA,NA,NA,"Luis Valle",NA,NA,NA,1,NA,NA,"BOS-HYM-N03134",NA,"","","79_Oviedo_museum1461"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1983",6,11,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03135",NA,"","","79_Oviedo_museum1462"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Tellego, Ribera de Arriba",NA,NA,NA,"1978",4,27,NA,NA,NA,"Anadón-Quero",NA,NA,NA,1,NA,NA,"BOS-HYM-N03136",NA,"Mata de flores","","79_Oviedo_museum1463"
NA,NA,NA,NA,"Spain","Asturias","Mieres, Mieres",NA,NA,NA,"1986",11,15,NA,NA,NA,"Isabel Pardo",NA,NA,NA,1,NA,NA,"BOS-HYM-N03137",NA,"","","79_Oviedo_museum1464"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Sotrondio, San Martín del Rey Aurelio",NA,NA,NA,"1986",5,16,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03138",NA,"","","79_Oviedo_museum1465"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","","San Timoteo, ",NA,NA,NA,"1988",10,24,NA,NA,NA,"E. Eguilegor",NA,NA,NA,1,NA,NA,"BOS-HYM-N03139",NA,"","Tiene moho","79_Oviedo_museum1466"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Salas, Salas",NA,NA,NA,"1983",6,10,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03140",NA,"","","79_Oviedo_museum1467"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Loro, Pravia",NA,NA,NA,"1986",5,4,NA,NA,NA,"Alex Merino",NA,NA,NA,1,NA,NA,"BOS-HYM-N03141",NA,"Bosque","","79_Oviedo_museum1468"
"Bombus",NA,"ruderatus",NA,"Spain","Asturias","Valseis, Las Regueras",NA,NA,NA,"1988",5,30,NA,NA,NA,"F. Ballesteros",NA,NA,NA,1,NA,NA,"BOS-HYM-N03142",NA,"","","79_Oviedo_museum1469"
"Bombus",NA,"ruderatus",NA,"Spain","Asturias","Poo de Llanes, Llanes",NA,NA,NA,"1988",5,10,NA,NA,NA,"R. M. García",NA,NA,NA,1,NA,NA,"BOS-HYM-N03143",NA,"","","79_Oviedo_museum1470"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","La Pomarada, Mieres",NA,NA,NA,"1988",5,2,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03144",NA,"","","79_Oviedo_museum1471"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Naranco (Oviedo), Oviedo",NA,NA,NA,"1987",6,4,NA,NA,NA,"Teresa González Sanz",NA,NA,NA,1,NA,NA,"BOS-HYM-N03145",NA,"","","79_Oviedo_museum1472"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Villar (Luarca), Valdés",NA,NA,NA,"1986",5,10,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03146",NA,"","","79_Oviedo_museum1473"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Mte. Naranco, Oviedo",NA,NA,NA,"1986",5,19,NA,NA,NA,"F. Ballesteros",1,NA,NA,NA,NA,NA,"BOS-HYM-N03147",NA,"Prados. Sobre Lamium","","79_Oviedo_museum1474"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Fresnedo del Coto, Cangas del Narcea",NA,NA,NA,"1986",4,7,NA,NA,NA,"Mª Eugenia Tornad.",NA,NA,NA,1,NA,NA,"BOS-HYM-N03148",NA,"","","79_Oviedo_museum1475"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Embalse de S. Andrés, ",NA,NA,NA,NA,NA,NA,NA,NA,NA,"R. Blanco",NA,NA,NA,1,NA,NA,"BOS-HYM-N03149",NA,"","","79_Oviedo_museum1476"
"Bombus",NA,"ruderatus",NA,"Spain","León","Camposagrado, Cuadros",NA,NA,NA,"1985",7,20,NA,NA,NA,"Isabel Soret Matamoros",NA,NA,NA,1,NA,NA,"BOS-HYM-N03150",NA,"","","79_Oviedo_museum1477"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Pando, Oviedo",NA,NA,NA,"1986",5,1,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03151",NA,"","","79_Oviedo_museum1478"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Grado, Grado",NA,NA,NA,"1980",5,31,NA,NA,NA,"A. Quero",NA,NA,NA,1,NA,NA,"BOS-HYM-N03152",NA,"Prado","","79_Oviedo_museum1479"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","San Antolín de Ibias, Ibias",NA,NA,NA,"1986",5,2,NA,NA,NA,"Yolanda Colubi",NA,NA,NA,1,NA,NA,"BOS-HYM-N03153",NA,"","","79_Oviedo_museum1480"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Tolivia, Laviana",NA,NA,NA,"1986",3,26,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03154",NA,"","","79_Oviedo_museum1481"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Lloranes, Avilés",NA,NA,NA,"1987",6,8,NA,NA,NA,"G.-C. Barril Granda",NA,NA,NA,1,NA,NA,"BOS-HYM-N03155",NA,"Hierba alta","","79_Oviedo_museum1482"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Ceares, Gijón",NA,NA,NA,"1989",4,14,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03156",NA,"","","79_Oviedo_museum1483"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Noreña, Noreña",NA,NA,NA,"1979",4,10,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03157",NA,"Sobre flores","","79_Oviedo_museum1484"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Molleda, ",NA,NA,NA,"1975",4,1,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03158",NA,"","","79_Oviedo_museum1485"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Cantabria","La Serna, ",NA,NA,NA,"1976",4,18,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03159",NA,"","","79_Oviedo_museum1486"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Ceares, Gijón",NA,NA,NA,"1984",4,14,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03160",NA,"","","79_Oviedo_museum1487"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Las Caldas, ",NA,NA,NA,"1978",5,2,NA,NA,NA,"Héctor Centeno",NA,NA,NA,1,NA,NA,"BOS-HYM-N03161",NA,"Sobre flor","","79_Oviedo_museum1488"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Riosa, Riosa",NA,NA,NA,"1978",5,14,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03162",NA,"","","79_Oviedo_museum1489"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Segovia","Segovia, Segovia",NA,NA,NA,"1982",7,25,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03163",NA,"","","79_Oviedo_museum1490"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Otero, ",NA,NA,NA,"1991",5,5,NA,NA,NA,"Sandra Ortiz",NA,NA,NA,1,NA,NA,"BOS-HYM-N03164",NA,"","","79_Oviedo_museum1491"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","San Antolín de Ibias, Ibias",NA,NA,NA,"1991",3,30,NA,NA,NA,"T. Urbaneta Blanco",NA,NA,NA,1,NA,NA,"BOS-HYM-N03165",NA,"","","79_Oviedo_museum1492"
"Bombus",NA,"hortorum",NA,"Spain","Burgos","Edesa de Montija, Edesa de Montija",NA,NA,NA,"1991",3,28,NA,NA,NA,"B. Baranda",NA,NA,NA,1,NA,NA,"BOS-HYM-N03166",NA,"","","79_Oviedo_museum1493"
"Bombus",NA,"ruderatus",NA,"Spain","Asturias","Llavones, Villaviciosa",NA,NA,NA,"1991",2,23,NA,NA,NA,"Gonzalo Gil",NA,NA,NA,1,NA,NA,"BOS-HYM-N03167",NA,"","","79_Oviedo_museum1494"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Rañeces, Grado",NA,NA,NA,"1990",10,14,NA,NA,NA,"E. Celada Castañón",NA,NA,NA,1,NA,NA,"BOS-HYM-N03168",NA,"","","79_Oviedo_museum1495"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Argüero, Villaviciosa",NA,NA,NA,"1983",4,23,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03169",NA,"","","79_Oviedo_museum1496"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","San Román, Piloña",NA,NA,NA,"1982",5,1,NA,NA,NA,"C. Suárez",NA,NA,NA,1,NA,NA,"BOS-HYM-N03170",NA,"Prado","","79_Oviedo_museum1497"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Colloto, ",NA,NA,NA,"1983",4,22,NA,NA,NA,"Javier Roza Manzano",NA,NA,NA,1,NA,NA,"BOS-HYM-N03171",NA,"Sobre Lamium maculatum","","79_Oviedo_museum1498"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Quirós, Quirós",NA,NA,NA,"1989",5,12,NA,NA,NA,"Clara Marinas",NA,NA,NA,1,NA,NA,"BOS-HYM-N03172",NA,"","","79_Oviedo_museum1499"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1989",4,26,NA,NA,NA,"Jorge González",NA,NA,NA,1,NA,NA,"BOS-HYM-N03173",NA,"","","79_Oviedo_museum1500"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1989",4,14,NA,NA,NA,"Idoia Villate",NA,NA,NA,1,NA,NA,"BOS-HYM-N03174",NA,"","","79_Oviedo_museum1501"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Restiello, Grado",NA,NA,NA,"1981",4,17,NA,NA,NA,"Blanca E. Álvarez",NA,NA,NA,1,NA,NA,"BOS-HYM-N03175",NA,"Sobre flores","","79_Oviedo_museum1502"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Carbayín, ",NA,NA,NA,"1983",6,9,NA,NA,NA,"A. Eyaralar Riera",NA,NA,NA,1,NA,NA,"BOS-HYM-N03176",NA,"Montaña","","79_Oviedo_museum1503"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Cabañaquinta, ",NA,NA,NA,"1983",5,2,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03177",NA,"","","79_Oviedo_museum1504"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Monte Naranco (Oviedo), Oviedo",NA,NA,NA,"1989",3,9,NA,NA,NA,"I. Irizar",NA,NA,NA,1,NA,NA,"BOS-HYM-N03178",NA,"","","79_Oviedo_museum1505"
"Bombus",NA,"hiperboreus",NA,"Spain","Asturias","Avilés, Avilés",NA,NA,NA,"1983",5,17,NA,NA,NA,"A. G. Valiente",NA,NA,NA,1,NA,NA,"BOS-HYM-N03179",NA,"","","79_Oviedo_museum1506"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Ponga, Ponga",NA,NA,NA,"1983",5,7,NA,NA,NA,"J. Villa Cienfuegos",NA,NA,NA,1,NA,NA,"BOS-HYM-N03180",NA,"","","79_Oviedo_museum1507"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","La Caridad, El Franco",NA,NA,NA,"1980",5,4,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03181",NA,"","","79_Oviedo_museum1508"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Las Caldas, ",NA,NA,NA,"1978",4,25,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03182",NA,"Sobre zarzas","","79_Oviedo_museum1509"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1983",5,NA,NA,NA,NA,"Mª Rosario Blanco",NA,NA,NA,1,NA,NA,"BOS-HYM-N03183",NA,"","","79_Oviedo_museum1510"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Los Llanos, Grado",NA,NA,NA,"1978",5,10,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03184",NA,"Prado","","79_Oviedo_museum1511"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Monte Naranco (Oviedo), Oviedo",NA,NA,NA,"1989",5,6,NA,NA,NA,"Ana J. Silva Glez",NA,NA,NA,1,NA,NA,"BOS-HYM-N03185",NA,"","","79_Oviedo_museum1512"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Trubia, Oviedo",NA,NA,NA,"1978",10,27,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03186",NA,"Prado","","79_Oviedo_museum1513"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","La Manjoya, Oviedo",NA,NA,NA,"1983",5,12,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03187",NA,"","","79_Oviedo_museum1514"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1983",5,24,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03188",NA,"","Abejorro","79_Oviedo_museum1515"
"Bombus",NA,"ruderatus",NA,"Spain","Asturias","Fitoria, Oviedo",NA,NA,NA,"1978",5,19,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03189",NA,"Borde de camino","","79_Oviedo_museum1516"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Xivares (Candás), Carreño",NA,NA,NA,"1975",7,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03190",NA,"","","79_Oviedo_museum1517"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Pola de Lena, Lena",NA,NA,NA,"1980",5,23,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03191",NA,"","","79_Oviedo_museum1518"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Lieres, Pola de Lena",NA,NA,NA,"1978",3,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03192",NA,"","","79_Oviedo_museum1519"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Celles, Siero",NA,NA,NA,"1990",7,18,NA,NA,NA,"Susana F. San Narciso",NA,NA,NA,1,NA,NA,"BOS-HYM-N03193",NA,"","","79_Oviedo_museum1520"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Robledal de Tragamon, Gijón",NA,NA,NA,"1991",5,21,NA,NA,NA,"Román Martínez Rey",NA,NA,NA,1,NA,NA,"BOS-HYM-N03194",NA,"","","79_Oviedo_museum1521"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","La Isla, Colunga",NA,NA,NA,"1991",6,1,NA,NA,NA,"Rafael Glez-Quirós F.",NA,NA,NA,1,NA,NA,"BOS-HYM-N03195",NA,"","","79_Oviedo_museum1522"
"Bombus",NA,"hortorum",NA,"Spain","","La Providencia, ",NA,NA,NA,"1990",8,5,NA,NA,NA,"Celestino Glez",NA,NA,NA,1,NA,NA,"BOS-HYM-N03196",NA,"","","79_Oviedo_museum1523"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Las Nieves (Pajares), ",NA,NA,NA,"1983",5,24,NA,NA,NA,"Ana R. Barros Alonso",NA,NA,NA,1,NA,NA,"BOS-HYM-N03197",NA,"","Volando","79_Oviedo_museum1524"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1983",5,NA,NA,NA,NA,"Felipe Garrido",NA,1,NA,NA,NA,NA,"BOS-HYM-N03198",NA,"Ciudad","","79_Oviedo_museum1525"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","El Estando, Deva, Gijón",NA,NA,NA,"1988",6,12,NA,NA,NA,"M. J. Lara",NA,NA,NA,1,NA,NA,"BOS-HYM-N03199",NA,"","","79_Oviedo_museum1526"
"Bombus",NA,"hortorum",NA,"Spain","Cantabria","Astillero, Astillero",NA,NA,NA,"1984",7,10,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03200",NA,"","","79_Oviedo_museum1527"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Cantabria","Sta. Cruz de Iguña, Molledo",NA,NA,NA,"1986",4,20,NA,NA,NA,"",1,NA,NA,NA,NA,NA,"BOS-HYM-N03201",NA,"","","79_Oviedo_museum1528"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Candás, Carreño",NA,NA,NA,"1974",7,9,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03202",NA,"","","79_Oviedo_museum1529"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Naranco (Oviedo), Oviedo",NA,NA,NA,"1983",6,4,NA,NA,NA,"Ángel L. Pérez Ares",NA,NA,NA,1,NA,NA,"BOS-HYM-N03203",NA,"","","79_Oviedo_museum1530"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1993",5,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03204",NA,"Jardín","","79_Oviedo_museum1531"
"Bombus",NA,"hortorum/ruderatus",NA,"Spain","Asturias","San Claudio, Oviedo",NA,NA,NA,"1983",5,NA,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03205",NA,"","","79_Oviedo_museum1532"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1983",6,10,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03206",NA,"","","79_Oviedo_museum1533"
"Bombus",NA,"hortorum",NA,"Spain","Burgos","Edesa, ",NA,NA,NA,"1991",3,28,NA,NA,NA,"Begoña Baranda",NA,NA,NA,1,NA,NA,"BOS-HYM-N03207",NA,"","","79_Oviedo_museum1534"
"Bombus",NA,"hortorum",NA,"Spain","Asturias","Oviedo (Junto a la facultad de Biología), Oviedo",NA,NA,NA,"1986",6,1,NA,NA,NA,"A. Diego Alvarado",1,NA,NA,NA,NA,NA,"BOS-HYM-N03208",NA,"Sobre Lamium maculatum","","79_Oviedo_museum1535"
"Bombus",NA,"muscorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1989",5,1,NA,NA,NA,"Antonio Palacios",1,NA,NA,NA,NA,NA,"BOS-HYM-N03209",NA,"","","79_Oviedo_museum1536"
"Bombus",NA,"pascuorum",NA,"Spain","Vizcaya","Ereño, Ereño",NA,NA,NA,"1989",5,27,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03210",NA,"","","79_Oviedo_museum1537"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Sotrondio, San Martín del Rey Aurelio",NA,NA,NA,"1980",7,7,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03211",NA,"","","79_Oviedo_museum1538"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Somió, Gijón",NA,NA,NA,"1981",5,28,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03212",NA,"","","79_Oviedo_museum1539"
"Bombus",NA,"pascuorum/muscorum",NA,"Spain","Asturias","Valdecuna, Mieres",NA,NA,NA,"1991",4,20,NA,NA,NA,"M. Pelaez Cruz",NA,NA,NA,1,NA,NA,"BOS-HYM-N03213",NA,"","","79_Oviedo_museum1540"
"Bombus",NA,"pascuorum/muscorum",NA,"Spain","Asturias","Deva, Gijón",NA,NA,NA,"1989",5,27,NA,NA,NA,"Fdo Álvarez",NA,NA,NA,1,NA,NA,"BOS-HYM-N03214",NA,"","","79_Oviedo_museum1541"
"Bombus",NA,"pascuorum/muscorum",NA,"Spain","Asturias","Llorianes (Valdesoto), Siero",NA,NA,NA,"1983",3,12,NA,NA,NA,"Marta Sierra",NA,NA,NA,1,NA,NA,"BOS-HYM-N03215",NA,"","","79_Oviedo_museum1542"
"Bombus",NA,"pascuorum/muscorum",NA,"Spain","Asturias","Oviedo, Oviedo",NA,NA,NA,"1989",3,19,NA,NA,NA,"Jorge González",NA,NA,NA,1,NA,NA,"BOS-HYM-N03216",NA,"","","79_Oviedo_museum1543"
"Bombus",NA,"pascuorum/muscorum",NA,"Spain","Asturias","Gijón, Gijón",NA,NA,NA,"1987",6,5,NA,NA,NA,"N. Blanco Hevia",NA,NA,NA,1,NA,NA,"BOS-HYM-N03217",NA,"","","79_Oviedo_museum1544"
"Bombus",NA,"pascuorum/muscorum",NA,"Spain","Asturias","Ambas, ",NA,NA,NA,"1989",4,22,NA,NA,NA,"E. Eguilegor",NA,NA,NA,1,NA,NA,"BOS-HYM-N03218",NA,"","","79_Oviedo_museum1545"
"Bombus",NA,"pascuorum/muscorum",NA,"Spain","Asturias","La Talá, Llanes",NA,NA,NA,"1984",4,23,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03219",NA,"Sobre una flor","Tiene moho","79_Oviedo_museum1546"
"Bombus",NA,"pascuorum/muscorum",NA,"Spain","Asturias","Gijón, Gijón",NA,NA,NA,"1991",5,25,NA,NA,NA,"Mª Isabel Sánchez",NA,NA,NA,1,NA,NA,"BOS-HYM-N03220",NA,"","","79_Oviedo_museum1547"
"Bombus",NA,"pascuorum/muscorum",NA,"Spain","Asturias","Prado San Timoteo (Luarca), Valdés",NA,NA,NA,"1990",10,22,NA,NA,NA,"Ana Murguizo",NA,NA,NA,1,NA,NA,"BOS-HYM-N03221",NA,"","","79_Oviedo_museum1548"
"Bombus",NA,"pascuorum/muscorum",NA,"Spain","Asturias","Vioño, Gozón",NA,NA,NA,"1986",6,1,NA,NA,NA,"",1,NA,NA,NA,NA,NA,"BOS-HYM-N03222",NA,"","","79_Oviedo_museum1549"
"Bombus",NA,"muscorum",NA,"Spain","Asturias","Latores, Oviedo",NA,NA,NA,"1986",5,20,NA,NA,NA,"Manuel Naves",1,NA,NA,NA,NA,NA,"BOS-HYM-N03223",NA,"","","79_Oviedo_museum1550"
"Bombus",NA,"pascuorum/muscorum",NA,"Spain","Asturias","La Ñora, Villaviciosa",NA,NA,NA,"1986",8,17,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03224",NA,"","","79_Oviedo_museum1551"
"Bombus",NA,"muscorum",NA,"Spain","Asturias","Quirós, Quirós",NA,NA,NA,"1986",10,30,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03225",NA,"","Volando","79_Oviedo_museum1552"
"Bombus",NA,"pascuorum/muscorum",NA,"","","Salinas, ",NA,NA,NA,"1983",8,21,NA,NA,NA,"",NA,NA,NA,1,NA,NA,"BOS-HYM-N03226",NA,"","","79_Oviedo_museum1553"
"Bombus",NA,"pascuorum/muscorum",NA,"Spain","Asturias","Alles, Peñamellera Alta",NA,NA,NA,"1988",7,16,NA,NA,NA,"",1,NA,NA,NA,NA,NA,"BOS-HYM-N03227",NA,"","","79_Oviedo_museum1554"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","La Isla, Colunga",NA,NA,NA,"1991",6,1,NA,NA,NA,"Rafael G.-Quirós Fdez",NA,NA,NA,1,NA,NA,"BOS-HYM-N03228",NA,"","","79_Oviedo_museum1555"
"Bombus",NA,"pascuorum",NA,"Spain","Asturias","Luanco, Gozón",NA,NA,NA,"1990",9,16,NA,NA,NA,"Roberto Grana",NA,NA,NA,1,NA,NA,"BOS-HYM-N03229",NA,"","","79_Oviedo_museum1556"
