"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Bombus",NA,"terrestris","ferrugineus","Spain","Alicante","Bigastro","38.0628171","-0.8996755",NA,1934,"04","15",NA,NA,"IEE","Andreu",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4817"
"Bombus",NA,"terrestris","ferrugineus","Spain","Alicante","Hunchillo",NA,NA,NA,1954,"06",NA,NA,NA,"CM","Andreu",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4818"
"Bombus",NA,"terrestris","ferrugineus","Spain","Alicante","Montesinos","37.8986437","-0.8915628",NA,1934,"05","25",NA,NA,"Dusmet","Andreu",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4819"
"Bombus",NA,"terrestris","ferrugineus","Spain","Alicante","Orihuela","38.0906911","-0.946613",NA,1934,"06",NA,NA,NA,"Dusmet","Andreu",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4820"
"Bombus",NA,"terrestris","ferrugineus","Spain","Alicante","Orihuela","38.0906911","-0.946613",NA,NA,NA,NA,NA,NA,"Dusmet","Andreu",2,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4821"
"Bombus",NA,"terrestris","ferrugineus","Spain","Alicante","San Juan",NA,NA,NA,1980,"07","6",NA,NA,"Dusmet","Andreu",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4822"
"Bombus",NA,"terrestris","ferrugineus","Spain","Almería","Almería","36.8414197","-2.4628135",NA,1926,"04",NA,NA,NA,"Dusmet","Trautmann",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4823"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Cabueñas",NA,NA,NA,1934,"07",NA,NA,NA,"IEE",NA,0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4824"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Cabueñas",NA,NA,NA,1934,"07",NA,NA,NA,"IEE",NA,0,0,2,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4825"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Cabueñas",NA,NA,NA,1934,"07",NA,NA,NA,"IEE",NA,3,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4826"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Cabueñas",NA,NA,NA,1934,"07","20",NA,NA,"IEE","Benedito",0,2,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4827"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Cabueñas",NA,NA,NA,1934,"07","20",NA,NA,"IEE","Benedito",9,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4828"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Cabueñas",NA,NA,NA,1934,"07","20",NA,NA,"IEE",NA,1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4829"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Cudillero","43.54335745","-6.193631324",NA,1974,"07","7",NA,NA,"CE",NA,1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4830"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Cudillero","43.54335745","-6.193631324",NA,1975,"03","01",NA,NA,"CE",NA,0,0,2,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4831"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Cudillero","43.54335745","-6.193631324",NA,1977,"07","17",NA,NA,"CE","Pérez-Iñigo",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4832"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Cangas de Onís","43.31452925","-5.066567776",NA,1978,"08","26",NA,NA,"CS",NA,1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4833"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Cangas de Tineo",NA,NA,NA,NA,NA,NA,NA,NA,"López","Dusmet",0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4834"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Gijón","43.5450394","-5.6626443",NA,1932,"07",NA,NA,NA,"JM","Benedito",0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4835"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Gijón","43.5450394","-5.6626443",NA,NA,NA,NA,NA,NA,"JM","Benedito",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4836"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Gijón","43.5450394","-5.6626443",NA,NA,NA,NA,NA,NA,"IEE","Benedito",2,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4837"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Gijón","43.5450394","-5.6626443",NA,1932,"07",NA,NA,NA,"CE","Benedito",0,6,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4838"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Gijón","43.5450394","-5.6626443",NA,1932,"07",NA,NA,NA,"IEE","Benedito",2,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4839"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Luarca","43.5439443","-6.5358435",NA,1970,"04",NA,NA,NA,"IEE","P. Menéndez",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4840"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Lugones",NA,NA,NA,1982,"05",NA,NA,NA,"CE",NA,0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4841"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Oviedo","43.3533424","-5.87951434",NA,NA,NA,NA,NA,NA,"IEE","Galiano",0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4842"
"Bombus",NA,"terrestris","ferrugineus","Spain","Asturias","Peña Ubiña","43.0183339","-5.956734",NA,1950,"08","10",NA,NA,"IEE","Expedición del Instituto Español de Entomología",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4843"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Ávila","40.656478","-4.7002172",NA,NA,NA,NA,NA,NA,"IEE","Sanz",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4844"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Ávila","40.656478","-4.7002172",NA,1900,"08",NA,NA,NA,"IEE","Dusmet",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4845"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Ávila","40.656478","-4.7002172",NA,1971,"09","7",NA,NA,"CE","Dusmet",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4846"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Ávila","40.656478","-4.7002172",NA,1972,"05",NA,NA,NA,"CE","Dusmet",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4847"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Ávila","40.656478","-4.7002172",NA,1974,"07",NA,NA,NA,"CE","Dusmet",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4848"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Ávila","40.656478","-4.7002172",NA,1974,"07",NA,NA,NA,"CE","Dusmet",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4849"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Ávila","40.656478","-4.7002172",NA,1979,"08",NA,NA,NA,"CE","Dusmet",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4850"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Abantos","40.6160874","-4.1508437",NA,1975,"08","11",NA,NA,"CE","Dusmet",0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4851"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","La Adrada","40.301291","-4.6359535",NA,1980,"06",NA,NA,NA,"CE","Dusmet",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4852"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Arenas de San Pedro","40.2107266","-5.0868775",NA,1923,"06",NA,NA,NA,"Dusmet","Dusmet",0,0,2,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4853"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Arenas de San Pedro","40.2107266","-5.0868775",NA,1923,"06",NA,NA,NA,"Dusmet","Dusmet",8,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4854"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Arenas de San Pedro","40.2107266","-5.0868775",NA,1927,"05",NA,NA,NA,"IEE","Schmidt",3,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4855"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Arenas de San Pedro","40.2107266","-5.0868775",NA,1974,"08","28",NA,NA,"CE",NA,0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4856"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Arenas de San Pedro","40.2107266","-5.0868775",NA,1979,"03","24",NA,NA,"CE","A. Rubio",0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4857"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Cebreros","40.4551504","-4.4651595",NA,1974,"08","11",NA,NA,"CE",NA,1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4858"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Gredos","39.4965188","-6.3682175",NA,1973,"04",NA,NA,NA,"CE",NA,0,0,2,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4859"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Gredos","39.4965188","-6.3682175",NA,1982,"08",NA,NA,NA,"CE",NA,0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4860"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","La Herrera","37.3653148","-4.8502348",NA,1978,"08","21",NA,NA,"CE","Pérez-Iñigo",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4861"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","El Hornillo","36.8774485","-2.1312637",NA,1973,"04","15",NA,NA,"CE","Pérez-Iñigo",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4862"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Hoyo de la Guija","39.1261724","-2.090394",NA,1977,"09","3",NA,NA,"CE","Pérez-Iñigo",0,3,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4863"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Hoyo de la Guija","39.1261724","-2.090394",NA,1977,"09","3",NA,NA,"CE","Pérez-Iñigo",2,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4864"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Navalperal","38.3162626","-2.5852934",NA,NA,NA,NA,NA,NA,"IEE","G. Mercet",2,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4865"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Las Navas del Marqués","40.6038003","-4.3278957",NA,1973,"08","27",NA,NA,"CE",NA,1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4866"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Paramera","42.1402499","-4.8882672",NA,1979,"06","20",NA,NA,"CE",NA,1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4867"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Peguerinos","40.6269164","-4.2314283",NA,1977,"10","3",NA,NA,"CE","R. Outerelo",0,2,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4868"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Peguerinos","40.6269164","-4.2314283",NA,1978,"07","13",NA,NA,"CE","O. Contreras",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4869"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Peguerinos","40.6269164","-4.2314283",NA,1980,"05","16",NA,NA,"CE",NA,0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4870"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Ramacertaña",NA,NA,NA,1977,"05","5",NA,NA,"CE",NA,1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4871"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Santa Cruz del Valle","40.2518102","-5.0018227",NA,NA,NA,NA,NA,NA,"IEE","G. Mercet",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4872"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Santa María de la Alameda","40.5958248","-4.2579208",NA,1974,"07","28",NA,NA,"CE",NA,1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4873"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","Santa María de la Alameda","40.5958248","-4.2579208",NA,1974,"08","15",NA,NA,"CE",NA,1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4874"
"Bombus",NA,"terrestris","ferrugineus","Spain","Ávila","El Tiemblo","40.414323","-4.500142",NA,1974,"08","13",NA,NA,"CE",NA,1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4875"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Barcelona","41.3828939","2.1774322",NA,NA,NA,NA,NA,NA,"MB",NA,0,4,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4876"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Barcelona","41.3828939","2.1774322",NA,NA,NA,NA,NA,NA,"MB",NA,1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4877"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Arenys de Mar","41.5797031","2.5491562",NA,NA,NA,NA,NA,NA,"MB","Zariquiey",2,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4878"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Argentona","41.5554326","2.4002787",NA,NA,NA,NA,NA,NA,"MB",NA,0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4879"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Argentona","41.5554326","2.4002787",NA,NA,NA,NA,NA,NA,"MB",NA,3,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4880"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Baleñá","41.814966","2.19569",NA,1933,"04","27",NA,NA,"MB","Villarrubia",0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4881"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Baleñá","41.814966","2.19569",NA,1933,"09","23",NA,NA,"MB","Villarrubia",0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4882"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Baleñá","41.814966","2.19569",NA,1935,"04","7",NA,NA,"MB","Villarrubia",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4883"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Baleñá","41.814966","2.19569",NA,1939,"06","28",NA,NA,"MB","Villarrubia",3,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4884"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Baleñá","41.814966","2.19569",NA,1939,"06","28",NA,NA,"MB","Villarrubia",7,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4885"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Baleñá","41.814966","2.19569",NA,1939,"07","7",NA,NA,"MB","Villarrubia",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4886"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Castelldeféls","41.2861022","1.9824173",NA,1908,"06","19",NA,NA,"MB","Ferrer",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4887"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","La Garriga","41.6849111","2.2865796",NA,1924,"09","28",NA,NA,"IEE","Carriols",3,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4888"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Horta",NA,NA,NA,NA,NA,NA,NA,NA,"MB","Zariquey",0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4889"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Montesquiú",NA,NA,NA,1928,"05","27",NA,NA,"MB","Aguilar",0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4890"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Montseny","41.7593697","2.3952061",NA,1930,"06","19",NA,NA,"MB","Villarrubia",0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4891"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Montserrat","41.601974","1.834517",NA,NA,NA,NA,NA,NA,"IEE",NA,0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4892"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Montserrat","41.601974","1.834517",NA,NA,NA,NA,NA,NA,"IEE",NA,0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4893"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Montserrat","41.601974","1.834517",NA,NA,NA,NA,NA,NA,"IEE",NA,3,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4894"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Montserrat","41.601974","1.834517",NA,1925,"08",NA,NA,NA,"IEE",NA,0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4895"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Montserrat","41.601974","1.834517",NA,1980,"09","7",NA,NA,"CE",NA,1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4896"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Papiol","41.4364229","2.0099593",NA,NA,NA,NA,NA,NA,"Dusmet","Castro",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4897"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Plá de las Arenas",NA,NA,NA,1948,"08","7",NA,NA,"MB","Villarrubia",0,15,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4898"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Les Planes","41.5705701","1.6804698",NA,1948,"07",NA,NA,NA,"IEE","Farriols",0,11,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4899"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Les Planes","41.5705701","1.6804698",NA,1948,"07",NA,NA,NA,"IEE","Farriols",2,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4900"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","San Bartolomé del Grau",NA,NA,NA,1948,"07","19",NA,NA,"MB","Villarrubia",0,11,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4901"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","San Bartolomé del Grau",NA,NA,NA,1948,"07","19",NA,NA,"MB","Villarrubia",2,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4902"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","San Baudilio Llasanes",NA,NA,NA,1948,"07","27",NA,NA,"MB",NA,0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4903"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","San Pedro Martín",NA,NA,NA,1919,"03","4",NA,NA,"MB","Sagarra",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4904"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Santa Eulalia de Riuprimer","41.9109533","2.1886023",NA,1948,"08","7",NA,NA,"MB","Villarrubia",0,26,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4905"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Santa Eulalia de Riuprimer","41.9109533","2.1886023",NA,1948,"08","7",NA,NA,"MB","Villarrubia",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4906"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Santuario de Nuestra Señora del Nunts",NA,NA,NA,1948,"08","26",NA,NA,"MB","Villarrubia",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4907"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Santuario de Nuestra Señora del Nunts",NA,NA,NA,1948,"08","26",NA,NA,"MB","Villarrubia",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4908"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Seva, Brobrevia",NA,NA,NA,1939,"05","28",NA,NA,"MB","Villarrubia",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4909"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Teyà","41.4970697","2.3214331",NA,1936,"01","18",NA,NA,"MB","Martorell, Peña",0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4910"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Tiana","41.4819226","2.2689473",NA,1936,"01","18",NA,NA,"MB",NA,1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4911"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Tibidabo","41.4223678","2.118914",NA,1954,"08",NA,NA,NA,"CM","Andreu",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4912"
"Bombus",NA,"terrestris","ferrugineus","Spain","Barcelona","Torelló","42.0478304","2.2643391",NA,NA,NA,NA,NA,NA,"MB","Bofill",0,1,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4913"
"Bombus",NA,"terrestris","ferrugineus","Spain","Burgos","Burgos","42.343926","-3.696977",NA,NA,NA,NA,NA,NA,"IEE","G. Pardo",3,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4914"
"Bombus",NA,"terrestris","ferrugineus","Spain","Burgos","Burgos","42.343926","-3.696977",NA,1940,"08","25",NA,NA,NA,NA,0,2,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4915"
"Bombus",NA,"terrestris","ferrugineus","Spain","Burgos","Burgos","42.343926","-3.696977",NA,1940,"08","25",NA,NA,"JM","Dusmet",1,0,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4916"
"Bombus",NA,"terrestris","ferrugineus","Spain","Burgos","Burgos","42.343926","-3.696977",NA,1971,"07",NA,NA,NA,"CE",NA,0,0,1,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4917"
"Bombus",NA,"terrestris","ferrugineus","Spain","Cáceres","Alcuéscar","39.1801212","-6.2284451",NA,NA,NA,NA,NA,NA,"IEE","Pacheco",0,2,0,0,"M-2oAo4-i984","",NA,"Compiled by M.A. Collado",NA,NA,"47_Collado_etal_4918"
