"Genus","Subgenus","Species","Subspecies","Country","Province","Locality","Latitude","Longitude","Coordinate.precision","Year","Month","Day","Start.date","End.date","Collector","Determined.by","Female","Male","Worker","Not.specified","Reference.doi","Flowers.visited","Local_ID","Authors.to.give.credit","Any.other.additional.data","Notes.and.queries","uid"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Madrid","",NA,NA,NA,"2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,"Eruca vesicaria",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_964"
"Lasioglossum",NA,"pauxillum",NA,"Spain","Madrid","",NA,NA,NA,"2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,"Lepidium subulatum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_965"
"Lasioglossum",NA,"phoenicurum",NA,"Spain","Canary islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Cakile maritima",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_966"
"Lasioglossum",NA,"planulum",NA,"Spain","Barcelona","Garraf",NA,NA,NA,"2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Biscutella laevigata",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_967"
"Lasioglossum",NA,"pygmaeus",NA,"Spain","Granada","Em21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_968"
"Lasioglossum",NA,"pygmaeus",NA,"Spain","Granada","Emy03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,NA,"Erysimum myriophyllum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_969"
"Lasioglossum",NA,"pygmaeus",NA,"Spain","Almería","Encolor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Erysimum nevadense",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_970"
"Lasioglossum",NA,"seratum",NA,"Spain","Granada","En11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,"Erysimum nevadense",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_971"
"Lasioglossum",NA,"smeathmanellum",NA,"Spain","Granada","Sierra Nevada",NA,NA,NA,"1988",NA,NA,NA,NA,NA,NA,NA,NA,NA,62,NA,"Hormathophylla spinosa",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_972"
"Lasioglossum",NA,"soror",NA,"Spain","Granada","Sierra Nevada",NA,NA,NA,"1988",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Hormathophylla spinosa",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_973"
"Lasioglossum",NA,"soror",NA,"Spain","Granada","Sierra de Baza",NA,NA,NA,"2008",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Erysimum baeticum bastetanum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_974"
"Lasioglossum",NA,"soror",NA,"Spain","Granada","Ebt14-Mencal",NA,NA,NA,"2008",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Erysimum baeticum bastetanum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_975"
"Lasioglossum",NA,"soror",NA,"Spain","Granada","Ep01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Erysimum popovii",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_976"
"Lasioglossum",NA,NA,NA,"Spain","Madrid","",NA,NA,NA,"2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Biscutella auriculata",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_977"
"Lasioglossum",NA,"subhirtum",NA,"Spain","Barcelona","Garraf",NA,NA,NA,"2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Biscutella laevigata",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_978"
"Lasioglossum",NA,"villosulum",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia bourgeauana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_979"
"Lasioglossum",NA,"villosulum",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_980"
"Lasioglossum",NA,"viride",NA,"Spain","Canarias","Teno",NA,NA,NA,"2015","5",NA,NA,NA,NA,NA,NA,NA,NA,16,NA,"Parolinia intermedia",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_981"
"Lasioglossum",NA,"viride","cabrerai","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_982"
"Lasioglossum",NA,"viride","palmae","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_983"
"Lasioglossum",NA,"viride","palmae","Spain","Canary Island","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Raphanus raphanistrum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_984"
"Lasioglossum",NA,"viride","palmae","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Raphanus sativus",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_985"
"Lasioglossum",NA,"viride","unicolor","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_986"
"Lasioglossum",NA,"viride","unicolor","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Lobularia canariensis",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_987"
"Lasioglossum",NA,"viride","unicolor","Spain","Canary Island","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Raphanus raphanistrum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_988"
"Lasioglossum",NA,"viride","viride","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Parolinia schizogynoides",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_989"
"Lasioglossum",NA,"viride","viride","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia bourgeauana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_990"
"Lasioglossum",NA,"viride","viride","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia millefolia",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_991"
"Lasioglossum",NA,"viride","viride","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum bicolor",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_992"
"Lasioglossum",NA,"viride","viride","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum bicolor",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_993"
"Lasioglossum",NA,"viride","viride","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_994"
"Lasioglossum",NA,"viride","viride","Spain","Canary Island","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Raphanus raphanistrum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_995"
"Lasioglossum",NA,"viride","viride","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Rapistrum rugosum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_996"
"Lasioglossum",NA,"viride","viride","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Sinapis alba",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_997"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Cádiz","Trocadero",NA,NA,NA,"2012","4","8",NA,NA,NA,NA,NA,NA,NA,1,NA,"Brassica nigra",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_998"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","Hernán-Valle, Ste 2",NA,NA,NA,"2013","5","8",NA,NA,NA,NA,NA,NA,NA,4,NA,"Sisymbrium crassifolium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_999"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","Carril Campos Otero",NA,NA,NA,"2013","6","26",NA,NA,NA,NA,NA,NA,NA,5,NA,"Biscutella glacialis",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1000"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Cádiz","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Brassica nigra",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1001"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","Santa Fe",NA,NA,NA,"2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Moricandia arvensis",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1002"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Almería","Sierra Nevada",NA,NA,NA,"2009",NA,NA,NA,NA,NA,NA,NA,NA,NA,5,NA,"Erysimum baeticum baeticum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1003"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Jaén","Eca03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,NA,"Erysimum cazorlense",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1004"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","Em01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1005"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","Em08",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1006"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","Em02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1007"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","Em21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1008"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","Em22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1009"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","Em23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1010"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","Em25",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1011"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Cadiz","Er03",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28,NA,"Erysimum rondae",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1012"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Avila","Emx01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,NA,"Erysimum merxmuelleri",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1013"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","En10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,"Erysimum nevadense",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1014"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","En11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Erysimum nevadense",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1015"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Almería","Encolor",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Erysimum nevadense",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1016"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","Vereda La Estrella",NA,NA,NA,"2015","4","21",NA,NA,NA,NA,NA,NA,NA,5,NA,"Alliaria petiolata",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1017"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","Hoya Pedraza",NA,NA,NA,"2012","6",NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Coincya monensis cheiranthos",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1018"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","",NA,NA,NA,"2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Vella spinosa",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1019"
"Lasioglossum",NA,"xanthopus",NA,"Spain","Granada","",NA,NA,NA,"2011",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Vella spinosa",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1020"
"Lasioglossum",NA,"xantopus",NA,"Spain","Granada","Hoya de la Pedraza",NA,NA,NA,"2013","6","16",NA,NA,NA,NA,NA,NA,NA,2,NA,"Isatis tinctoria",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1021"
"Lasioglossum",NA,"xathophus",NA,"Spain","Almería","Tabernas, vía de servicio",NA,NA,NA,"2011","5","14",NA,NA,NA,NA,NA,NA,NA,10,NA,"Moricandia foetida",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1022"
"Lasioglossum",NA,"xathophus",NA,"Spain","Ganada","Aeropuerto de Granada, Ctra Churriana.",NA,NA,NA,"2011","5","17",NA,NA,NA,NA,NA,NA,NA,1,NA,"Moricandia arvensis",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1023"
"Lasioglossum",NA,"evylaeus",NA,"Spain","Canary Island","",NA,NA,NA,"2007","5",NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Parolinia intermedia",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1024"
"Lasioglossum",NA,"interruptum",NA,"Spain","Cádiz","Pedredera La Loca, Puerta Real.",NA,NA,NA,"2012","2","25",NA,NA,NA,NA,NA,NA,NA,10,NA,"Diplotaxis virgata",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1025"
"Megachile",NA,"binominata",NA,"Spain","Canary islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Cakile maritima",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1026"
"Megachile",NA,"canariensis",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1027"
"Megachile",NA,"canariensis",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum bicolor",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1028"
"Megachile",NA,"canariensis",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum bicolor",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1029"
"Megachile",NA,"canariensis",NA,"Spain","Canary Islands","",NA,NA,NA,"2001",NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1030"
"Megachile",NA,"canariensis",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1031"
"Megachile",NA,"centuncularis",NA,"Spain","Lugo","Estrecho",NA,NA,NA,"1994","06","02",NA,NA,NA,NA,NA,NA,NA,12,NA,"Alyssum serpyllifolium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1032"
"Melecta",NA,"caroli",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1033"
"Melecta",NA,"curvispina",NA,"Spain","Canary Islands","Esco",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1034"
"Melecta",NA,"curvispina",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1035"
"Melecta",NA,"curvispina",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1036"
"Melecta",NA,"curvispina",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia bourgeauana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1037"
"Melecta",NA,"curvispina",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia lemsii",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1038"
"Melecta",NA,"curvispina",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia millefolia",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1039"
"Melecta",NA,"curvispina",NA,"Spain","Canary Islands","",NA,NA,NA,"2001",NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1040"
"Melecta",NA,"curvispina",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1041"
"Melecta",NA,"curvispina",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Hirschfeldia incana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1042"
"Melecta",NA,"curvispina",NA,"Spain","Canary Island","",NA,NA,NA,"2007","5",NA,NA,NA,NA,NA,NA,NA,NA,5,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1043"
"Melecta",NA,"luctuosa",NA,"Spain","Lugo","Covas",NA,NA,NA,"1993","04","30",NA,NA,NA,NA,NA,NA,NA,33,NA,"Aethionema marginatum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1044"
"Melecta",NA,"luctuosa",NA,"Spain","Lugo","Oulego",NA,NA,NA,"1994","04","07",NA,NA,NA,NA,NA,NA,NA,19,NA,"Aethionema marginatum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1045"
"Melitta",NA,"aegyptiaca",NA,"Spain","Canary islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Cakile maritima",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1046"
"Melitta",NA,"aegyptiaca","canariensis","Spain","Canary islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Cakile maritima",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1047"
"Melitta",NA,"maura",NA,"Spain","","",NA,NA,NA,"2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Capsella bursa-pastoris",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1048"
"Nomada",NA,"bifasciata",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1049"
"Nomada",NA,"bifasciata",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia bourgeauana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1050"
"Nomada",NA,"bifasciata",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia millefolia",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1051"
"Nomada",NA,"bifasciata",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1052"
"Nomada",NA,"glaucopis",NA,"Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Descurainia bourgeauana",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1053"
"Nomada",NA,"glaucopis",NA,"Spain","Canary Island","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Raphanus raphanistrum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1054"
"Nomada",NA,"hispanica",NA,"Spain","Barcelona","Garraf",NA,NA,NA,"2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Biscutella laevigata",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1055"
"Nomada",NA,"sheppardana",NA,"Spain","Granada","Em01",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1056"
"Nomada",NA,"sheppardana",NA,"Spain","Granada","Em02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1057"
"Nomada",NA,"sheppardana",NA,"Spain","Granada","Em21",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1058"
"Nomada",NA,"sheppardana",NA,"Spain","Granada","Em22",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1059"
"Nomada",NA,"sheppardana",NA,"Spain","Granada","Em23",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,"Erysimum mediohispanicum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1060"
"Nominoides",NA,"minutissima",NA,"Spain","Balearic Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Sinapis arvensis",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1061"
"Nomioides",NA,"minutissimus",NA,"Spain","Madrid","",NA,NA,NA,"2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,"Eruca vesicaria",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1062"
"Nomioides",NA,"minutissimus",NA,"Spain","Madrid","",NA,NA,NA,"2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,16,NA,"Lepidium subulatum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1063"
"Nomioides",NA,"minutissimus",NA,"Spain","Madrid","",NA,NA,NA,"2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,11,NA,"Eruca vesicaria",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1064"
"Nomioides",NA,"minutissimus",NA,"Spain","Granada","Baza",NA,NA,NA,"2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,85,NA,"Moricandia moricandioides",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1065"
"Nomioides",NA,"minutissimus",NA,"Spain","Almería","Tabernas",NA,NA,NA,"2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Moricandia foetida",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1066"
"Nomioides",NA,"variegatus",NA,"Spain","Canary islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Cakile maritima",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1067"
"Osmia",NA,"acuticornis","brunneipes","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1068"
"Osmia",NA,"acuticornis","brunneipes","Spain","Canary Islands","",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,"Erysimum scoparium",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1069"
"Osmia",NA,"brevicornis",NA,"Spain","Almería","Sierra Nevada",NA,NA,NA,"2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,"Erysimum baeticum baeticum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1070"
"Osmia",NA,"brevicornis",NA,"Spain","Almería","Sierra Nevada",NA,NA,NA,"2009",NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,"Erysimum baeticum baeticum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1071"
"Osmia",NA,"brevicornis",NA,"Spain","Almería","Sierra Nevada",NA,NA,NA,"2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,18,NA,"Erysimum baeticum baeticum",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1072"
"Osmia",NA,"brevicornis",NA,"Spain","Alicante","Ego02",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,NA,"Erysimum gomezcampoi",NA,"Compiled by J.M. Gomez",NA,NA,"13_Gomez_1073"
